,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4170000,11/22/2019 10:00:00 PM,245,0.65,8,8,Chicago Carriage Cab Corp
4170001,11/22/2019 10:00:00 PM,420,1.8,8,7,Medallion Leasin
4170002,11/22/2019 10:00:00 PM,420,1.0,32,8,Choice Taxi Association
4170003,11/22/2019 10:00:00 PM,540,0.8,8,8,Chicago Medallion Management
4170004,11/22/2019 10:00:00 PM,263,1.16,8,7,City Service
4170005,11/22/2019 10:00:00 PM,420,1.5,32,33,Taxi Affiliation Services
4170006,11/22/2019 10:00:00 PM,480,1.3,32,8,Star North Management LLC
4170007,11/22/2019 10:00:00 PM,480,1.1,8,8,Star North Management LLC
4170008,11/22/2019 10:00:00 PM,540,1.2,8,8,Taxi Affiliation Services
4170009,11/22/2019 10:00:00 PM,480,1.4,8,28,Taxi Affiliation Services
4170010,11/22/2019 10:00:00 PM,512,1.7,32,8,Nova Taxi Affiliation Llc
4170011,11/22/2019 10:00:00 PM,461,1.28,8,8,Chicago Carriage Cab Corp
4170012,11/22/2019 10:00:00 PM,433,1.22,8,8,Taxi Affiliation Service Yellow
4170013,11/22/2019 10:00:00 PM,328,0.52,8,32,Flash Cab
4170014,11/22/2019 10:00:00 PM,420,1.1,8,8,Chicago Independents
4170015,11/22/2019 10:00:00 PM,238,0.58,28,28,Sun Taxi
4170016,11/22/2019 10:00:00 PM,240,0.6,8,8,Taxi Affiliation Services
4170017,11/22/2019 10:00:00 PM,499,1.9,6,3,Flash Cab
4170018,11/22/2019 10:00:00 PM,401,0.8,8,32,Chicago Independents
4170019,11/22/2019 10:00:00 PM,593,1.66,7,8,Flash Cab
4170020,11/22/2019 10:00:00 PM,265,0.8,8,8,City Service
4170021,11/22/2019 10:00:00 PM,2811,10.61,32,77,Chicago Carriage Cab Corp
4170022,11/22/2019 10:00:00 PM,459,0.92,32,28,Flash Cab
4170023,11/22/2019 10:00:00 PM,371,1.0,8,8,Flash Cab
4170024,11/22/2019 10:00:00 PM,484,0.87,8,8,City Service
4170025,11/22/2019 10:00:00 PM,508,1.34,8,32,Sun Taxi
4170026,11/22/2019 10:00:00 PM,459,1.36,8,8,Sun Taxi
4170027,11/22/2019 10:00:00 PM,434,1.19,8,8,Flash Cab
4170028,11/22/2019 10:00:00 PM,540,1.23,8,8,Nova Taxi Affiliation Llc
4170029,11/22/2019 10:00:00 PM,531,1.42,8,8,City Service
4170030,11/22/2019 10:00:00 PM,540,1.4,8,8,Star North Management LLC
4170031,11/22/2019 10:00:00 PM,580,1.6,8,32,Medallion Leasin
4170032,11/22/2019 10:00:00 PM,546,0.9,32,8,City Service
4170033,11/22/2019 10:00:00 PM,360,1.0,32,8,Medallion Leasin
4170034,11/22/2019 10:00:00 PM,2400,1.1,17,38,Taxi Affiliation Services
4170035,11/22/2019 10:00:00 PM,480,1.4,8,28,Taxi Affiliation Services
4170036,11/22/2019 10:00:00 PM,493,0.89,32,28,Sun Taxi
4170037,11/22/2019 10:00:00 PM,420,1.7,3,6,Medallion Leasin
4170038,11/22/2019 10:00:00 PM,300,1.1,8,8,Taxi Affiliation Services
4170039,11/22/2019 10:00:00 PM,540,1.4,8,32,"Taxicab Insurance Agency, LLC"
4170040,11/22/2019 10:00:00 PM,420,0.7,32,8,Taxi Affiliation Services
4170041,11/22/2019 10:00:00 PM,331,1.01,32,8,Sun Taxi
4170042,11/22/2019 10:00:00 PM,540,1.2,8,8,Top Cab Affiliation
4170043,11/22/2019 10:00:00 PM,420,1.1,7,32,Medallion Leasin
4170044,11/22/2019 10:00:00 PM,484,0.81,8,8,Chicago Carriage Cab Corp
4170045,11/22/2019 10:00:00 PM,420,1.2,8,28,Medallion Leasin
4170046,11/22/2019 10:00:00 PM,368,0.8,32,32,City Service
4170047,11/22/2019 10:00:00 PM,540,1.1,8,28,Taxi Affiliation Services
4170048,11/22/2019 10:00:00 PM,485,0.7,28,32,Medallion Leasin
4170049,11/22/2019 10:00:00 PM,480,1.1,8,24,Medallion Leasin
4170050,11/22/2019 10:00:00 PM,282,0.6,32,8,Medallion Leasin
4170051,11/22/2019 10:00:00 PM,389,0.72,32,32,Chicago Carriage Cab Corp
4170052,11/22/2019 10:15:00 PM,363,0.8,32,28,Medallion Leasin
4170053,11/22/2019 10:15:00 PM,480,1.0,32,8,Taxi Affiliation Services
4170054,11/22/2019 10:15:00 PM,469,1.18,8,8,Sun Taxi
4170055,11/22/2019 10:15:00 PM,456,1.22,8,8,City Service
4170056,11/22/2019 10:15:00 PM,534,1.76,43,45,Flash Cab
4170057,11/22/2019 10:15:00 PM,300,0.8,8,8,Medallion Leasin
4170058,11/22/2019 10:15:00 PM,445,1.15,8,8,Patriot Taxi Dba Peace Taxi Associat
4170059,11/22/2019 10:15:00 PM,491,1.17,32,8,Flash Cab
4170060,11/22/2019 10:15:00 PM,300,1.3,28,24,Taxi Affiliation Services
4170061,11/22/2019 10:15:00 PM,330,1.19,33,33,Chicago Carriage Cab Corp
4170062,11/22/2019 10:15:00 PM,506,1.13,8,8,Patriot Taxi Dba Peace Taxi Associat
4170063,11/22/2019 10:15:00 PM,480,1.5,7,8,Taxi Affiliation Services
4170064,11/22/2019 10:15:00 PM,362,1.25,28,32,Sun Taxi
4170065,11/22/2019 10:15:00 PM,300,0.6,8,32,KOAM Taxi Association
4170066,11/22/2019 10:15:00 PM,465,1.5,8,32,Medallion Leasin
4170067,11/22/2019 10:15:00 PM,248,0.64,32,28,Flash Cab
4170068,11/22/2019 10:15:00 PM,368,0.7,28,8,Chicago Taxicab
4170069,11/22/2019 10:15:00 PM,412,1.1,8,8,City Service
4170070,11/22/2019 10:15:00 PM,420,0.85,8,8,Sun Taxi
4170071,11/22/2019 10:15:00 PM,466,1.4,8,28,Chicago Taxicab
4170072,11/22/2019 10:15:00 PM,290,0.62,32,32,Sun Taxi
4170073,11/22/2019 10:15:00 PM,420,1.2,32,28,Taxi Affiliation Services
4170074,11/22/2019 10:15:00 PM,354,1.33,8,8,Sun Taxi
4170075,11/22/2019 10:15:00 PM,568,1.34,32,28,Sun Taxi
4170076,11/22/2019 10:15:00 PM,231,0.67,8,8,City Service
4170077,11/22/2019 10:15:00 PM,242,0.65,8,32,City Service
4170078,11/22/2019 10:15:00 PM,418,0.93,8,8,City Service
4170079,11/22/2019 10:15:00 PM,406,0.67,8,8,24 Seven Taxi
4170080,11/22/2019 10:15:00 PM,298,0.55,8,32,Sun Taxi
4170081,11/22/2019 10:15:00 PM,437,0.76,8,8,Flash Cab
4170082,11/22/2019 10:15:00 PM,480,0.9,8,8,Taxi Affiliation Services
4170083,11/22/2019 10:15:00 PM,480,1.3,28,28,Taxi Affiliation Services
4170084,11/22/2019 10:15:00 PM,445,1.2,28,32,City Service
4170085,11/22/2019 10:15:00 PM,300,0.9,8,8,Medallion Leasin
4170086,11/22/2019 10:15:00 PM,420,0.7,8,8,Medallion Leasin
4170087,11/22/2019 10:15:00 PM,587,1.0,32,8,Medallion Leasin
4170088,11/22/2019 10:15:00 PM,395,1.12,8,32,Sun Taxi
4170089,11/22/2019 10:15:00 PM,407,0.87,8,32,Sun Taxi
4170090,11/22/2019 10:15:00 PM,360,1.7,8,32,Taxi Affiliation Services
4170091,11/22/2019 10:15:00 PM,540,1.8,8,8,Taxi Affiliation Services
4170092,11/22/2019 10:15:00 PM,300,0.6,8,8,Nova Taxi Affiliation Llc
4170093,11/22/2019 10:15:00 PM,260,0.84,8,8,City Service
4170094,11/22/2019 10:15:00 PM,514,1.26,32,32,Flash Cab
