,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1870000,05/19/2019 12:45:00 PM,282,0.93,28,8,Taxi Affiliation Service Yellow
1870001,05/19/2019 12:45:00 PM,347,1.2,32,28,Chicago Independents
1870002,05/19/2019 12:45:00 PM,563,1.26,28,32,Chicago Carriage Cab Corp
1870003,05/19/2019 12:45:00 PM,300,0.6,8,8,Taxi Affiliation Services
1870004,05/19/2019 12:45:00 PM,480,1.2,32,8,Taxi Affiliation Services
1870005,05/19/2019 12:45:00 PM,374,1.08,28,32,Flash Cab
1870006,05/19/2019 12:45:00 PM,539,1.86,7,8,Flash Cab
1870007,05/19/2019 12:45:00 PM,590,1.05,32,32,Chicago Carriage Cab Corp
1870008,05/19/2019 12:45:00 PM,480,1.5,8,32,Taxi Affiliation Services
1870009,05/19/2019 12:45:00 PM,404,1.59,7,8,City Service
1870010,05/19/2019 12:45:00 PM,472,1.28,28,8,Nova Taxi Affiliation Llc
1870011,05/19/2019 12:45:00 PM,343,0.6,32,32,Medallion Leasin
1870012,05/19/2019 12:45:00 PM,360,0.8,32,32,Taxi Affiliation Services
1870013,05/19/2019 12:45:00 PM,3240,1.2,33,76,Blue Ribbon Taxi Association Inc.
1870014,05/19/2019 12:45:00 PM,300,0.6,8,32,Medallion Leasin
1870015,05/19/2019 12:45:00 PM,342,1.3,3,6,Flash Cab
1870016,05/19/2019 12:45:00 PM,499,1.28,7,6,Flash Cab
1870017,05/19/2019 12:45:00 PM,260,0.78,3,3,Flash Cab
1870018,05/19/2019 12:45:00 PM,420,1.4,32,8,Choice Taxi Association
1870019,05/19/2019 12:45:00 PM,592,0.97,28,32,Flash Cab
1870020,05/19/2019 12:45:00 PM,413,1.37,8,8,Flash Cab
1870021,05/19/2019 12:45:00 PM,480,1.5,32,28,"Taxicab Insurance Agency, LLC"
1870022,05/19/2019 12:45:00 PM,442,1.14,28,32,Flash Cab
1870023,05/19/2019 12:45:00 PM,324,0.6,3,3,Medallion Leasin
1870024,05/19/2019 12:45:00 PM,336,1.18,8,8,24 Seven Taxi
1870025,05/19/2019 12:45:00 PM,480,1.7,8,8,Taxi Affiliation Services
1870026,05/19/2019 12:45:00 PM,223,0.82,32,8,Patriot Taxi Dba Peace Taxi Associat
