,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2680000,07/23/2019 11:00:00 AM,300,1.1,32,8,Choice Taxi Association
2680001,07/23/2019 11:00:00 AM,480,1.5,8,32,Taxi Affiliation Services
2680002,07/23/2019 11:00:00 AM,275,1.11,7,8,City Service
2680003,07/23/2019 11:00:00 AM,310,0.65,21,16,Flash Cab
2680004,07/23/2019 11:00:00 AM,420,0.9,32,28,Star North Management LLC
2680005,07/23/2019 11:00:00 AM,572,1.1,8,32,Medallion Leasin
2680006,07/23/2019 11:00:00 AM,420,0.8,32,8,Taxi Affiliation Services
2680007,07/23/2019 11:00:00 AM,360,0.8,28,8,Taxi Affiliation Services
2680008,07/23/2019 11:00:00 AM,3139,0.6,2,2,Medallion Leasin
2680009,07/23/2019 11:00:00 AM,420,1.0,32,28,Taxi Affiliation Services
2680010,07/23/2019 11:00:00 AM,352,1.25,32,8,Chicago Carriage Cab Corp
2680011,07/23/2019 11:00:00 AM,436,0.8,8,8,Taxi Affiliation Service Yellow
2680012,07/23/2019 11:00:00 AM,479,0.97,32,8,Flash Cab
2680013,07/23/2019 11:00:00 AM,401,0.92,8,8,Flash Cab
2680014,07/23/2019 11:00:00 AM,445,0.9,28,8,City Service
2680015,07/23/2019 11:00:00 AM,240,0.7,28,32,Star North Management LLC
2680016,07/23/2019 11:00:00 AM,240,1.1,8,8,Taxi Affiliation Services
2680017,07/23/2019 11:00:00 AM,2220,1.0,8,76,Blue Ribbon Taxi Association Inc.
2680018,07/23/2019 11:00:00 AM,461,1.15,8,8,Flash Cab
2680019,07/23/2019 11:00:00 AM,300,0.6,32,32,Star North Management LLC
2680020,07/23/2019 11:00:00 AM,309,0.52,32,32,Flash Cab
2680021,07/23/2019 11:00:00 AM,528,1.76,8,8,Chicago Carriage Cab Corp
2680022,07/23/2019 11:00:00 AM,351,0.72,32,32,Flash Cab
2680023,07/23/2019 11:00:00 AM,300,0.6,32,8,Star North Management LLC
2680024,07/23/2019 11:00:00 AM,356,0.57,7,7,Flash Cab
2680025,07/23/2019 11:00:00 AM,257,0.72,8,8,Blue Diamond
2680026,07/23/2019 11:00:00 AM,540,1.8,8,32,Taxi Affiliation Services
2680027,07/23/2019 11:00:00 AM,282,0.66,32,32,Sun Taxi
2680028,07/23/2019 11:00:00 AM,407,0.75,8,8,Chicago Carriage Cab Corp
2680029,07/23/2019 11:00:00 AM,480,0.8,32,32,Star North Management LLC
