,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
740000,02/26/2019 06:00:00 PM,552,0.91,32,8,Chicago Carriage Cab Corp
740001,02/26/2019 06:00:00 PM,480,0.8,8,8,Globe Taxi
740002,02/26/2019 06:00:00 PM,536,1.39,8,28,Sun Taxi
740003,02/26/2019 06:00:00 PM,542,1.76,32,33,Nova Taxi Affiliation Llc
740004,02/26/2019 06:00:00 PM,544,1.92,72,73,Flash Cab
740005,02/26/2019 06:00:00 PM,300,0.7,32,32,Medallion Leasin
740006,02/26/2019 06:00:00 PM,455,0.89,32,32,Sun Taxi
740007,02/26/2019 06:00:00 PM,371,0.86,8,8,Chicago Carriage Cab Corp
740008,02/26/2019 06:00:00 PM,309,0.6,8,32,City Service
740009,02/26/2019 06:00:00 PM,300,0.9,32,8,City Service
740010,02/26/2019 06:00:00 PM,300,0.8,8,32,Globe Taxi
740011,02/26/2019 06:00:00 PM,476,1.49,32,8,Nova Taxi Affiliation Llc
740012,02/26/2019 06:00:00 PM,393,1.14,32,32,Chicago Carriage Cab Corp
740013,02/26/2019 06:00:00 PM,330,0.79,8,32,Chicago Carriage Cab Corp
740014,02/26/2019 06:00:00 PM,359,0.78,32,28,Nova Taxi Affiliation Llc
740015,02/26/2019 06:00:00 PM,400,0.88,32,28,Chicago Carriage Cab Corp
740016,02/26/2019 06:00:00 PM,339,0.6,32,32,City Service
740017,02/26/2019 06:00:00 PM,455,1.1,32,33,Flash Cab
740018,02/26/2019 06:00:00 PM,302,0.88,8,28,Chicago Carriage Cab Corp
740019,02/26/2019 06:00:00 PM,277,0.56,32,8,Patriot Taxi Dba Peace Taxi Associat
740020,02/26/2019 06:00:00 PM,300,0.8,32,8,Globe Taxi
740021,02/26/2019 06:00:00 PM,251,0.6,32,32,Setare Inc
740022,02/26/2019 06:00:00 PM,459,0.76,28,8,Chicago Carriage Cab Corp
740023,02/26/2019 06:00:00 PM,420,1.1,32,8,Globe Taxi
740024,02/26/2019 06:00:00 PM,458,0.87,32,28,Flash Cab
740025,02/26/2019 06:00:00 PM,311,0.76,28,28,Flash Cab
740026,02/26/2019 06:00:00 PM,323,1.01,32,32,Chicago Carriage Cab Corp
740027,02/26/2019 06:00:00 PM,300,0.6,32,8,Sun Taxi
740028,02/26/2019 06:00:00 PM,294,1.04,8,32,Chicago Carriage Cab Corp
740029,02/26/2019 06:00:00 PM,536,1.4,8,32,City Service
740030,02/26/2019 06:00:00 PM,240,0.7,8,8,Globe Taxi
740031,02/26/2019 06:00:00 PM,511,0.94,32,8,Chicago Carriage Cab Corp
740032,02/26/2019 06:00:00 PM,480,0.95,32,32,Patriot Taxi Dba Peace Taxi Associat
740033,02/26/2019 06:00:00 PM,213,0.8,32,8,Sun Taxi
740034,02/26/2019 06:00:00 PM,444,1.65,8,32,Sun Taxi
740035,02/26/2019 06:00:00 PM,553,1.15,32,32,24 Seven Taxi
740036,02/26/2019 06:00:00 PM,306,0.6,8,32,Medallion Leasin
740037,02/26/2019 06:00:00 PM,214,0.64,32,32,Chicago Carriage Cab Corp
740038,02/26/2019 06:00:00 PM,441,0.99,8,8,Nova Taxi Affiliation Llc
740039,02/26/2019 06:00:00 PM,436,0.87,8,32,Sun Taxi
740040,02/26/2019 06:00:00 PM,442,1.0,8,32,Medallion Leasin
740041,02/26/2019 06:00:00 PM,519,1.2,32,28,Nova Taxi Affiliation Llc
740042,02/26/2019 06:00:00 PM,288,0.86,32,32,Chicago Carriage Cab Corp
740043,02/26/2019 06:00:00 PM,475,0.99,8,8,24 Seven Taxi
740044,02/26/2019 06:00:00 PM,441,1.0,32,32,City Service
740045,02/26/2019 06:00:00 PM,392,0.9,8,32,Flash Cab
740046,02/26/2019 06:00:00 PM,271,1.08,32,8,Nova Taxi Affiliation Llc
740047,02/26/2019 06:00:00 PM,480,1.1,32,28,Globe Taxi
740048,02/26/2019 06:00:00 PM,515,1.11,32,8,Chicago Carriage Cab Corp
740049,02/26/2019 06:00:00 PM,300,0.6,32,32,Medallion Leasin
740050,02/26/2019 06:00:00 PM,597,1.26,8,24,Sun Taxi
740051,02/26/2019 06:00:00 PM,414,1.1,32,28,Medallion Leasin
