,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
4370000,12/10/2019 05:00:00 PM,595,0.78,28,8,Chicago Carriage Cab Corp
4370001,12/10/2019 05:00:00 PM,396,0.86,8,32,Sun Taxi
4370002,12/10/2019 05:00:00 PM,582,1.21,32,28,Flash Cab
4370003,12/10/2019 05:00:00 PM,552,1.1,28,32,Chicago Carriage Cab Corp
4370004,12/10/2019 05:00:00 PM,360,1.0,32,32,Star North Management LLC
4370005,12/10/2019 05:00:00 PM,540,1.1,32,8,Choice Taxi Association
4370006,12/10/2019 05:00:00 PM,397,1.02,28,8,Chicago Carriage Cab Corp
4370007,12/10/2019 05:00:00 PM,301,0.53,32,28,Chicago Carriage Cab Corp
4370008,12/10/2019 05:00:00 PM,574,1.06,8,8,Flash Cab
4370009,12/10/2019 05:00:00 PM,470,1.11,28,32,Chicago Carriage Cab Corp
4370010,12/10/2019 05:00:00 PM,437,0.89,32,32,Flash Cab
4370011,12/10/2019 05:00:00 PM,360,0.8,8,8,Choice Taxi Association
4370012,12/10/2019 05:00:00 PM,407,1.1,32,28,City Service
4370013,12/10/2019 05:00:00 PM,300,0.9,8,8,Taxi Affiliation Services
4370014,12/10/2019 05:00:00 PM,576,0.95,8,8,Chicago Carriage Cab Corp
4370015,12/10/2019 05:00:00 PM,1920,0.9,8,8,Star North Management LLC
4370016,12/10/2019 05:00:00 PM,347,0.7,28,28,City Service
4370017,12/10/2019 05:00:00 PM,458,0.82,32,28,Chicago Carriage Cab Corp
4370018,12/10/2019 05:00:00 PM,315,0.57,8,28,Nova Taxi Affiliation Llc
4370019,12/10/2019 05:00:00 PM,300,0.6,32,28,Choice Taxi Association
4370020,12/10/2019 05:00:00 PM,300,1.0,77,77,Taxi Affiliation Services
4370021,12/10/2019 05:00:00 PM,538,0.67,8,8,Flash Cab
4370022,12/10/2019 05:00:00 PM,480,1.3,32,28,Star North Management LLC
4370023,12/10/2019 05:00:00 PM,480,0.89,32,32,City Service
4370024,12/10/2019 05:00:00 PM,599,1.03,32,32,City Service
4370025,12/10/2019 05:00:00 PM,438,0.85,32,32,Sun Taxi
4370026,12/10/2019 05:00:00 PM,285,0.7,32,32,Chicago Carriage Cab Corp
4370027,12/10/2019 05:00:00 PM,540,1.3,28,32,"Taxicab Insurance Agency, LLC"
4370028,12/10/2019 05:00:00 PM,572,0.75,28,32,Chicago Carriage Cab Corp
4370029,12/10/2019 05:00:00 PM,300,1.2,32,8,Taxi Affiliation Services
4370030,12/10/2019 05:00:00 PM,441,0.9,32,32,Chicago Carriage Cab Corp
4370031,12/10/2019 05:00:00 PM,277,0.79,28,28,Chicago Carriage Cab Corp
4370032,12/10/2019 05:00:00 PM,271,0.88,28,28,Sun Taxi
4370033,12/10/2019 05:00:00 PM,406,0.71,8,8,Chicago Carriage Cab Corp
4370034,12/10/2019 05:00:00 PM,216,0.6,32,32,Chicago Carriage Cab Corp
4370035,12/10/2019 05:00:00 PM,480,1.2,8,8,Star North Management LLC
4370036,12/10/2019 05:00:00 PM,260,0.55,32,32,Sun Taxi
4370037,12/10/2019 05:00:00 PM,496,0.51,8,8,Flash Cab
4370038,12/10/2019 05:00:00 PM,549,1.1,32,28,City Service
4370039,12/10/2019 05:00:00 PM,360,0.9,32,8,Taxi Affiliation Services
