,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
220000,01/18/2019 12:00:00 PM,466,1.09,28,32,City Service
220001,01/18/2019 12:00:00 PM,453,0.8,28,32,Taxi Affiliation Service Yellow
220002,01/18/2019 12:00:00 PM,570,1.74,32,32,Chicago Carriage Cab Corp
220003,01/18/2019 12:00:00 PM,555,1.19,8,32,Taxi Affiliation Service Yellow
220004,01/18/2019 12:00:00 PM,329,0.8,32,8,Setare Inc
220005,01/18/2019 12:00:00 PM,344,1.0,8,8,Taxi Affiliation Service Yellow
220006,01/18/2019 12:00:00 PM,238,0.84,32,32,Taxi Affiliation Service Yellow
220007,01/18/2019 12:00:00 PM,323,1.0,8,32,Taxi Affiliation Service Yellow
220008,01/18/2019 12:00:00 PM,391,1.68,28,8,Chicago Carriage Cab Corp
220009,01/18/2019 12:00:00 PM,250,0.98,28,32,Nova Taxi Affiliation Llc
220010,01/18/2019 12:00:00 PM,383,1.71,24,28,Taxi Affiliation Service Yellow
220011,01/18/2019 12:00:00 PM,360,0.9,32,28,Medallion Leasin
220012,01/18/2019 12:00:00 PM,230,0.82,77,3,Chicago Carriage Cab Corp
220013,01/18/2019 12:00:00 PM,337,1.1,8,8,Blue Diamond
220014,01/18/2019 12:00:00 PM,478,0.62,6,6,Flash Cab
220015,01/18/2019 12:00:00 PM,369,0.94,8,8,Nova Taxi Affiliation Llc
220016,01/18/2019 12:00:00 PM,284,1.0,8,8,Chicago Carriage Cab Corp
220017,01/18/2019 12:00:00 PM,534,1.84,28,8,Chicago Carriage Cab Corp
220018,01/18/2019 12:00:00 PM,360,0.8,8,32,Chicago Independents
220019,01/18/2019 12:00:00 PM,540,1.1,32,8,Sun Taxi
220020,01/18/2019 12:00:00 PM,408,0.96,32,8,Patriot Taxi Dba Peace Taxi Associat
220021,01/18/2019 12:00:00 PM,506,1.3,32,8,Medallion Leasin
220022,01/18/2019 12:00:00 PM,266,0.7,32,8,24 Seven Taxi
220023,01/18/2019 12:00:00 PM,342,1.24,32,32,Chicago Carriage Cab Corp
220024,01/18/2019 12:00:00 PM,345,0.94,8,32,Patriot Taxi Dba Peace Taxi Associat
220025,01/18/2019 12:00:00 PM,257,0.53,8,32,Chicago Carriage Cab Corp
220026,01/18/2019 12:00:00 PM,371,0.99,8,8,Sun Taxi
220027,01/18/2019 12:00:00 PM,300,1.1,6,6,Medallion Leasin
220028,01/18/2019 12:00:00 PM,243,0.65,32,32,City Service
220029,01/18/2019 12:00:00 PM,549,0.98,28,8,Chicago Carriage Cab Corp
220030,01/18/2019 12:00:00 PM,197,0.52,32,32,Globe Taxi
220031,01/18/2019 12:00:00 PM,360,0.75,28,32,Nova Taxi Affiliation Llc
220032,01/18/2019 12:00:00 PM,563,0.89,8,32,Chicago Carriage Cab Corp
220033,01/18/2019 12:00:00 PM,238,0.6,32,8,Chicago Carriage Cab Corp
220034,01/18/2019 12:00:00 PM,378,0.92,32,8,Chicago Carriage Cab Corp
220035,01/18/2019 12:00:00 PM,300,0.77,32,8,Chicago Carriage Cab Corp
220036,01/18/2019 12:00:00 PM,540,1.5,28,32,Sun Taxi
220037,01/18/2019 12:00:00 PM,440,0.7,32,28,Chicago Carriage Cab Corp
220038,01/18/2019 12:00:00 PM,521,1.15,32,8,Sun Taxi
220039,01/18/2019 12:00:00 PM,420,1.3,28,28,Medallion Leasin
220040,01/18/2019 12:00:00 PM,233,0.69,8,8,Blue Diamond
220041,01/18/2019 12:00:00 PM,420,1.3,32,28,Globe Taxi
220042,01/18/2019 12:00:00 PM,182,0.51,32,32,Taxi Affiliation Service Yellow
220043,01/18/2019 12:00:00 PM,349,0.73,8,8,Chicago Carriage Cab Corp
220044,01/18/2019 12:00:00 PM,241,0.64,32,32,Sun Taxi
220045,01/18/2019 12:00:00 PM,470,0.92,32,8,Sun Taxi
220046,01/18/2019 12:00:00 PM,328,1.2,32,8,Taxi Affiliation Service Yellow
220047,01/18/2019 12:00:00 PM,480,0.9,8,28,City Service
220048,01/18/2019 12:00:00 PM,420,0.8,32,32,Globe Taxi
