,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3850000,10/29/2019 04:45:00 AM,240,0.6,8,8,Taxi Affiliation Services
3850001,10/29/2019 04:45:00 AM,480,1.5,8,32,Taxi Affiliation Services
3850002,10/29/2019 05:00:00 AM,360,1.4,6,3,Taxi Affiliation Services
3850003,10/29/2019 05:00:00 AM,191,0.55,32,32,Chicago Carriage Cab Corp
3850004,10/29/2019 05:00:00 AM,230,0.6,6,6,Setare Inc
3850005,10/29/2019 05:00:00 AM,240,1.1,7,6,Taxi Affiliation Services
3850006,10/29/2019 05:00:00 AM,369,1.58,16,14,Flash Cab
3850007,10/29/2019 05:15:00 AM,384,1.02,8,32,Chicago Carriage Cab Corp
3850008,10/29/2019 05:15:00 AM,380,1.08,11,11,City Service
3850009,10/29/2019 05:15:00 AM,364,1.08,28,32,Chicago Carriage Cab Corp
3850010,10/29/2019 05:15:00 AM,420,1.1,8,32,Taxi Affiliation Services
3850011,10/29/2019 05:15:00 AM,300,1.2,8,28,Medallion Leasin
3850012,10/29/2019 05:15:00 AM,255,0.7,28,32,City Service
3850013,10/29/2019 05:15:00 AM,367,0.92,32,32,Sun Taxi
3850014,10/29/2019 05:15:00 AM,362,0.99,28,8,Chicago Carriage Cab Corp
3850015,10/29/2019 05:30:00 AM,570,1.92,28,8,Chicago Carriage Cab Corp
3850016,10/29/2019 05:30:00 AM,440,1.1,8,32,Patriot Taxi Dba Peace Taxi Associat
3850017,10/29/2019 05:30:00 AM,401,1.22,32,32,Flash Cab
3850018,10/29/2019 05:30:00 AM,184,0.6,8,8,Medallion Leasin
3850019,10/29/2019 05:30:00 AM,321,0.51,6,6,Flash Cab
3850020,10/29/2019 05:30:00 AM,522,1.7,28,8,Medallion Leasin
3850021,10/29/2019 05:30:00 AM,469,1.41,33,34,Chicago Carriage Cab Corp
3850022,10/29/2019 05:30:00 AM,360,0.8,28,8,Medallion Leasin
3850023,10/29/2019 05:45:00 AM,310,0.82,8,8,24 Seven Taxi
3850024,10/29/2019 05:45:00 AM,286,1.21,8,32,Flash Cab
3850025,10/29/2019 05:45:00 AM,294,1.2,77,77,Medallion Leasin
3850026,10/29/2019 05:45:00 AM,278,1.52,7,8,Chicago Carriage Cab Corp
3850027,10/29/2019 05:45:00 AM,491,1.72,1,2,Flash Cab
3850028,10/29/2019 05:45:00 AM,195,0.9,32,28,City Service
3850029,10/29/2019 05:45:00 AM,1814,10.45,68,53,Flash Cab
3850030,10/29/2019 05:45:00 AM,239,0.7,8,8,Chicago Independents
3850031,10/29/2019 05:45:00 AM,329,1.54,1,1,Flash Cab
3850032,10/29/2019 05:45:00 AM,342,1.22,8,32,City Service
3850033,10/29/2019 05:45:00 AM,360,1.2,8,32,Medallion Leasin
3850034,10/29/2019 05:45:00 AM,269,0.98,8,8,Flash Cab
3850035,10/29/2019 05:45:00 AM,550,0.92,28,28,Flash Cab
3850036,10/29/2019 05:45:00 AM,270,0.94,32,8,Sun Taxi
3850037,10/29/2019 05:45:00 AM,475,1.69,32,32,Chicago Carriage Cab Corp
3850038,10/29/2019 05:45:00 AM,407,1.09,8,8,Flash Cab
3850039,10/29/2019 05:45:00 AM,212,0.7,28,28,Chicago Carriage Cab Corp
3850040,10/29/2019 05:45:00 AM,257,1.0,8,32,Medallion Leasin
3850041,10/29/2019 05:45:00 AM,291,1.02,8,8,City Service
3850042,10/29/2019 05:45:00 AM,358,1.31,8,32,City Service
3850043,10/29/2019 06:00:00 AM,540,1.5,8,32,Top Cab Affiliation
3850044,10/29/2019 06:00:00 AM,240,0.6,28,32,Medallion Leasin
3850045,10/29/2019 06:00:00 AM,465,1.31,8,32,Flash Cab
3850046,10/29/2019 06:00:00 AM,341,0.77,32,28,Chicago Carriage Cab Corp
3850047,10/29/2019 06:00:00 AM,340,0.98,32,8,Flash Cab
3850048,10/29/2019 06:00:00 AM,476,1.6,32,28,City Service
3850049,10/29/2019 06:00:00 AM,469,1.82,8,28,Chicago Carriage Cab Corp
3850050,10/29/2019 06:00:00 AM,377,1.56,8,32,Flash Cab
3850051,10/29/2019 06:00:00 AM,290,1.05,8,8,Sun Taxi
3850052,10/29/2019 06:00:00 AM,284,0.9,8,32,24 Seven Taxi
3850053,10/29/2019 06:00:00 AM,420,1.3,32,28,Medallion Leasin
3850054,10/29/2019 06:00:00 AM,304,1.5,8,32,Flash Cab
3850055,10/29/2019 06:00:00 AM,292,1.14,2,2,Flash Cab
3850056,10/29/2019 06:00:00 AM,456,1.0,8,32,Medallion Leasin
3850057,10/29/2019 06:00:00 AM,360,0.7,8,32,Medallion Leasin
3850058,10/29/2019 06:00:00 AM,442,1.42,28,8,Chicago Carriage Cab Corp
3850059,10/29/2019 06:00:00 AM,349,1.12,7,8,Flash Cab
3850060,10/29/2019 06:00:00 AM,337,0.58,28,32,Flash Cab
3850061,10/29/2019 06:00:00 AM,224,0.96,8,24,Chicago Carriage Cab Corp
3850062,10/29/2019 06:00:00 AM,387,1.69,8,32,Patriot Taxi Dba Peace Taxi Associat
3850063,10/29/2019 06:00:00 AM,450,1.06,32,28,City Service
3850064,10/29/2019 06:00:00 AM,369,1.4,23,24,Flash Cab
3850065,10/29/2019 06:00:00 AM,490,1.4,8,8,Medallion Leasin
3850066,10/29/2019 06:00:00 AM,360,1.28,28,32,Nova Taxi Affiliation Llc
3850067,10/29/2019 06:00:00 AM,430,0.97,28,32,Flash Cab
3850068,10/29/2019 06:00:00 AM,355,1.17,32,28,Flash Cab
3850069,10/29/2019 06:00:00 AM,226,1.08,28,32,Chicago Carriage Cab Corp
3850070,10/29/2019 06:00:00 AM,384,1.14,8,32,24 Seven Taxi
3850071,10/29/2019 06:00:00 AM,377,1.38,28,32,Chicago Carriage Cab Corp
3850072,10/29/2019 06:00:00 AM,425,0.87,8,8,Flash Cab
3850073,10/29/2019 06:00:00 AM,232,0.8,32,28,Medallion Leasin
3850074,10/29/2019 06:00:00 AM,352,1.33,2,1,Sun Taxi
3850075,10/29/2019 06:15:00 AM,411,1.33,32,32,Chicago Carriage Cab Corp
3850076,10/29/2019 06:15:00 AM,344,1.39,28,8,Sun Taxi
3850077,10/29/2019 06:15:00 AM,386,1.24,28,8,Chicago Carriage Cab Corp
3850078,10/29/2019 06:15:00 AM,307,0.88,28,28,City Service
3850079,10/29/2019 06:15:00 AM,304,0.71,32,8,Chicago Carriage Cab Corp
3850080,10/29/2019 06:15:00 AM,346,1.0,28,8,Taxi Affiliation Service Yellow
3850081,10/29/2019 06:15:00 AM,348,0.7,28,8,Chicago Carriage Cab Corp
3850082,10/29/2019 06:15:00 AM,360,1.7,65,66,Taxi Affiliation Services
3850083,10/29/2019 06:15:00 AM,375,1.4,32,8,City Service
3850084,10/29/2019 06:15:00 AM,432,1.13,28,32,Flash Cab
3850085,10/29/2019 06:15:00 AM,322,0.93,28,32,Flash Cab
3850086,10/29/2019 06:15:00 AM,204,0.63,32,32,Chicago Carriage Cab Corp
3850087,10/29/2019 06:15:00 AM,281,0.84,8,8,Sun Taxi
3850088,10/29/2019 06:15:00 AM,240,0.7,8,32,Medallion Leasin
3850089,10/29/2019 06:15:00 AM,291,0.66,32,32,Chicago Carriage Cab Corp
3850090,10/29/2019 06:15:00 AM,237,0.64,28,32,Sun Taxi
3850091,10/29/2019 06:15:00 AM,480,1.91,32,8,Nova Taxi Affiliation Llc
3850092,10/29/2019 06:15:00 AM,246,0.81,28,32,Sun Taxi
3850093,10/29/2019 06:15:00 AM,240,1.1,32,32,Nova Taxi Affiliation Llc
3850094,10/29/2019 06:15:00 AM,594,1.96,14,15,Flash Cab
3850095,10/29/2019 06:15:00 AM,358,0.8,8,32,Sun Taxi
3850096,10/29/2019 06:15:00 AM,264,1.08,32,32,Sun Taxi
3850097,10/29/2019 06:15:00 AM,470,1.65,8,32,Sun Taxi
3850098,10/29/2019 06:15:00 AM,300,1.3,28,8,Medallion Leasin
3850099,10/29/2019 06:15:00 AM,282,0.61,28,32,Flash Cab
3850100,10/29/2019 06:15:00 AM,445,1.27,32,28,Chicago Carriage Cab Corp
3850101,10/29/2019 06:15:00 AM,444,1.66,8,32,Sun Taxi
3850102,10/29/2019 06:15:00 AM,300,1.5,28,33,Taxi Affiliation Services
3850103,10/29/2019 06:15:00 AM,352,1.64,28,32,Chicago Carriage Cab Corp
3850104,10/29/2019 06:15:00 AM,537,1.64,8,8,Chicago Carriage Cab Corp
3850105,10/29/2019 06:15:00 AM,2189,10.38,53,75,Flash Cab
3850106,10/29/2019 06:15:00 AM,437,1.32,8,32,Sun Taxi
3850107,10/29/2019 06:15:00 AM,313,0.7,32,32,Chicago Taxicab
3850108,10/29/2019 06:15:00 AM,300,0.7,28,28,Medallion Leasin
3850109,10/29/2019 06:15:00 AM,587,1.95,28,8,Chicago Carriage Cab Corp
3850110,10/29/2019 06:15:00 AM,300,1.0,28,32,Medallion Leasin
3850111,10/29/2019 06:15:00 AM,311,0.57,32,28,Flash Cab
3850112,10/29/2019 06:15:00 AM,205,0.55,32,32,Sun Taxi
3850113,10/29/2019 06:15:00 AM,520,1.65,28,8,City Service
3850114,10/29/2019 06:15:00 AM,300,0.75,28,32,Nova Taxi Affiliation Llc
3850115,10/29/2019 06:15:00 AM,429,1.48,28,28,Chicago Carriage Cab Corp
3850116,10/29/2019 06:15:00 AM,373,1.42,28,32,Chicago Carriage Cab Corp
3850117,10/29/2019 06:15:00 AM,318,0.98,32,28,Chicago Carriage Cab Corp
3850118,10/29/2019 06:15:00 AM,360,0.9,28,8,Medallion Leasin
3850119,10/29/2019 06:30:00 AM,420,1.5,32,28,Medallion Leasin
3850120,10/29/2019 06:30:00 AM,408,1.79,32,8,Chicago Carriage Cab Corp
3850121,10/29/2019 06:30:00 AM,584,1.38,28,8,Chicago Carriage Cab Corp
3850122,10/29/2019 06:30:00 AM,502,1.5,8,32,City Service
3850123,10/29/2019 06:30:00 AM,1841,10.69,32,56,City Service
3850124,10/29/2019 06:30:00 AM,300,0.7,28,32,Medallion Leasin
3850125,10/29/2019 06:30:00 AM,240,0.7,32,32,Medallion Leasin
3850126,10/29/2019 06:30:00 AM,369,0.8,8,8,Medallion Leasin
3850127,10/29/2019 06:30:00 AM,207,0.61,32,8,Flash Cab
3850128,10/29/2019 06:30:00 AM,596,1.8,28,32,City Service
3850129,10/29/2019 06:30:00 AM,441,1.42,8,32,Sun Taxi
3850130,10/29/2019 06:30:00 AM,337,1.0,28,28,Medallion Leasin
3850131,10/29/2019 06:30:00 AM,244,0.95,32,8,Chicago Carriage Cab Corp
3850132,10/29/2019 06:30:00 AM,333,0.81,28,32,Chicago Carriage Cab Corp
3850133,10/29/2019 06:30:00 AM,538,1.64,28,32,City Service
3850134,10/29/2019 06:30:00 AM,324,0.9,32,32,Medallion Leasin
3850135,10/29/2019 06:30:00 AM,360,1.9,32,3,Medallion Leasin
3850136,10/29/2019 06:30:00 AM,1875,10.87,24,3,Chicago Carriage Cab Corp
3850137,10/29/2019 06:30:00 AM,2256,10.89,19,32,Flash Cab
3850138,10/29/2019 06:30:00 AM,347,1.21,32,28,Chicago Carriage Cab Corp
3850139,10/29/2019 06:30:00 AM,228,0.8,32,32,City Service
3850140,10/29/2019 06:30:00 AM,240,1.3,8,8,Taxi Affiliation Services
3850141,10/29/2019 06:30:00 AM,360,0.9,28,32,Medallion Leasin
3850142,10/29/2019 06:30:00 AM,482,1.1,28,32,Chicago Carriage Cab Corp
3850143,10/29/2019 06:30:00 AM,495,1.1,32,28,City Service
3850144,10/29/2019 06:30:00 AM,309,0.7,8,8,Medallion Leasin
3850145,10/29/2019 06:30:00 AM,252,0.75,32,32,Sun Taxi
3850146,10/29/2019 06:30:00 AM,260,0.83,32,8,Chicago Carriage Cab Corp
3850147,10/29/2019 06:30:00 AM,300,1.1,32,32,Medallion Leasin
3850148,10/29/2019 06:30:00 AM,298,1.09,71,69,Flash Cab
3850149,10/29/2019 06:30:00 AM,362,0.79,32,28,Chicago Carriage Cab Corp
3850150,10/29/2019 06:30:00 AM,374,1.08,28,8,City Service
