,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
880000,03/07/2019 12:15:00 PM,540,1.0,32,32,Taxi Affiliation Services
880001,03/07/2019 12:15:00 PM,300,1.1,32,28,Taxi Affiliation Services
880002,03/07/2019 12:15:00 PM,360,0.8,32,8,Taxi Affiliation Services
880003,03/07/2019 12:15:00 PM,420,1.0,32,8,Taxi Affiliation Services
880004,03/07/2019 12:15:00 PM,240,0.7,32,8,Taxi Affiliation Services
880005,03/07/2019 12:15:00 PM,360,1.1,32,8,Choice Taxi Association
880006,03/07/2019 12:15:00 PM,540,1.3,32,32,KOAM Taxi Association
880007,03/07/2019 12:15:00 PM,240,1.0,8,8,Choice Taxi Association
880008,03/07/2019 12:15:00 PM,300,0.7,24,32,Chicago Independents
880009,03/07/2019 12:15:00 PM,480,1.3,8,32,Star North Management LLC
880010,03/07/2019 12:15:00 PM,420,1.1,32,8,Choice Taxi Association
880011,03/07/2019 12:15:00 PM,540,1.1,32,32,Star North Management LLC
880012,03/07/2019 12:15:00 PM,480,1.2,8,32,Top Cab Affiliation
880013,03/07/2019 12:15:00 PM,420,0.9,32,32,Choice Taxi Association
880014,03/07/2019 12:15:00 PM,480,0.8,32,8,Taxi Affiliation Services
880015,03/07/2019 12:15:00 PM,240,0.7,32,8,Taxi Affiliation Services
880016,03/07/2019 12:15:00 PM,420,1.2,32,8,Taxi Affiliation Services
880017,03/07/2019 12:15:00 PM,300,0.8,32,32,Taxi Affiliation Services
880018,03/07/2019 12:15:00 PM,420,1.0,32,32,Choice Taxi Association
880019,03/07/2019 12:15:00 PM,540,1.6,8,32,Taxi Affiliation Services
880020,03/07/2019 12:15:00 PM,360,0.9,32,32,Top Cab Affiliation
880021,03/07/2019 12:15:00 PM,480,1.4,32,33,Taxi Affiliation Services
880022,03/07/2019 12:15:00 PM,540,1.8,8,32,Star North Management LLC
880023,03/07/2019 12:15:00 PM,420,1.3,32,8,Taxi Affiliation Services
880024,03/07/2019 12:15:00 PM,420,1.1,32,32,Choice Taxi Association
880025,03/07/2019 12:15:00 PM,300,0.9,32,32,Taxi Affiliation Services
880026,03/07/2019 12:15:00 PM,360,0.6,32,8,Taxi Affiliation Services
880027,03/07/2019 12:15:00 PM,300,0.9,8,8,Taxi Affiliation Services
880028,03/07/2019 12:15:00 PM,360,1.4,32,8,Taxi Affiliation Services
880029,03/07/2019 12:15:00 PM,420,1.1,8,32,Choice Taxi Association
880030,03/07/2019 12:15:00 PM,360,0.7,32,32,Star North Management LLC
880031,03/07/2019 12:15:00 PM,240,0.6,8,8,Chicago Medallion Management
880032,03/07/2019 12:15:00 PM,420,1.0,32,8,Chicago Medallion Management
880033,03/07/2019 12:15:00 PM,240,0.7,32,8,Choice Taxi Association
880034,03/07/2019 12:15:00 PM,240,0.8,8,32,Star North Management LLC
880035,03/07/2019 12:15:00 PM,480,1.1,28,32,"Taxicab Insurance Agency, LLC"
880036,03/07/2019 12:15:00 PM,480,1.4,32,8,Star North Management LLC
880037,03/07/2019 12:15:00 PM,300,1.4,28,32,Star North Management LLC
880038,03/07/2019 12:15:00 PM,540,1.5,32,28,312 Medallion Management Corp
880039,03/07/2019 12:15:00 PM,420,1.2,8,32,Taxi Affiliation Services
880040,03/07/2019 12:15:00 PM,300,0.8,8,8,Taxi Affiliation Services
880041,03/07/2019 12:15:00 PM,480,1.6,8,8,Choice Taxi Association
880042,03/07/2019 12:15:00 PM,420,1.5,32,8,"Taxicab Insurance Agency, LLC"
880043,03/07/2019 12:15:00 PM,300,0.6,32,8,Taxi Affiliation Services
880044,03/07/2019 12:15:00 PM,420,1.0,32,32,Choice Taxi Association
880045,03/07/2019 12:15:00 PM,300,1.0,32,28,Choice Taxi Association
880046,03/07/2019 12:15:00 PM,480,1.1,32,8,"Taxicab Insurance Agency, LLC"
880047,03/07/2019 12:15:00 PM,540,1.8,28,32,Taxi Affiliation Services
880048,03/07/2019 12:15:00 PM,360,1.6,28,28,Star North Management LLC
880049,03/07/2019 12:15:00 PM,360,0.7,32,8,"Taxicab Insurance Agency, LLC"
880050,03/07/2019 12:15:00 PM,540,1.8,32,8,Taxi Affiliation Services
880051,03/07/2019 12:15:00 PM,448,0.9,8,32,Taxi Affiliation Service Yellow
880052,03/07/2019 12:15:00 PM,274,0.69,32,8,Checker Taxi Affiliation
880053,03/07/2019 12:15:00 PM,480,1.12,32,32,Taxi Affiliation Service Yellow
880054,03/07/2019 12:15:00 PM,430,0.51,52,52,Flash Cab
880055,03/07/2019 12:15:00 PM,449,0.8,32,32,Taxi Affiliation Service Yellow
880056,03/07/2019 12:15:00 PM,278,1.05,32,8,Taxi Affiliation Service Yellow
880057,03/07/2019 12:15:00 PM,480,1.0,32,32,Sun Taxi
880058,03/07/2019 12:15:00 PM,506,1.6,8,28,Patriot Taxi Dba Peace Taxi Associat
880059,03/07/2019 12:15:00 PM,300,0.54,8,32,Taxi Affiliation Service Yellow
880060,03/07/2019 12:15:00 PM,561,1.69,8,32,City Service
880061,03/07/2019 12:15:00 PM,327,0.66,32,28,Sun Taxi
880062,03/07/2019 12:15:00 PM,525,1.63,8,32,Taxi Affiliation Service Yellow
880063,03/07/2019 12:15:00 PM,353,0.8,32,32,Taxi Affiliation Service Yellow
880064,03/07/2019 12:15:00 PM,315,0.7,8,32,Medallion Leasin
880065,03/07/2019 12:15:00 PM,569,1.0,32,8,Setare Inc
880066,03/07/2019 12:15:00 PM,273,0.76,8,32,Sun Taxi
880067,03/07/2019 12:15:00 PM,395,0.71,32,8,Taxi Affiliation Service Yellow
880068,03/07/2019 12:15:00 PM,356,0.57,8,32,Blue Diamond
880069,03/07/2019 12:15:00 PM,450,1.0,8,8,Checker Taxi Affiliation
880070,03/07/2019 12:15:00 PM,300,0.6,28,32,Sun Taxi
880071,03/07/2019 12:15:00 PM,2443,10.2,32,24,Medallion Leasin
880072,03/07/2019 12:15:00 PM,420,1.0,28,28,Medallion Leasin
880073,03/07/2019 12:15:00 PM,587,1.53,8,8,Sun Taxi
880074,03/07/2019 12:15:00 PM,588,1.4,8,32,Sun Taxi
880075,03/07/2019 12:15:00 PM,297,0.72,8,8,Flash Cab
880076,03/07/2019 12:15:00 PM,428,0.93,32,8,Sun Taxi
880077,03/07/2019 12:15:00 PM,442,0.74,32,28,Flash Cab
880078,03/07/2019 12:15:00 PM,544,1.18,8,28,Chicago Carriage Cab Corp
880079,03/07/2019 12:15:00 PM,322,1.05,32,28,Flash Cab
880080,03/07/2019 12:15:00 PM,453,0.95,8,8,Sun Taxi
880081,03/07/2019 12:15:00 PM,240,0.65,32,8,Chicago Carriage Cab Corp
880082,03/07/2019 12:15:00 PM,290,0.87,8,8,Flash Cab
880083,03/07/2019 12:15:00 PM,2054,0.96,32,8,Flash Cab
880084,03/07/2019 12:15:00 PM,442,0.68,32,32,Flash Cab
880085,03/07/2019 12:15:00 PM,586,1.11,8,28,City Service
880086,03/07/2019 12:15:00 PM,311,0.7,32,8,Medallion Leasin
880087,03/07/2019 12:15:00 PM,354,0.97,32,28,Sun Taxi
880088,03/07/2019 12:15:00 PM,387,1.06,32,32,City Service
880089,03/07/2019 12:15:00 PM,238,0.55,8,32,City Service
880090,03/07/2019 12:15:00 PM,305,0.84,32,28,Chicago Carriage Cab Corp
880091,03/07/2019 12:15:00 PM,540,1.9,32,8,Globe Taxi
880092,03/07/2019 12:15:00 PM,368,0.87,32,32,Chicago Carriage Cab Corp
880093,03/07/2019 12:15:00 PM,240,0.6,8,8,Globe Taxi
880094,03/07/2019 12:15:00 PM,354,0.88,32,32,Chicago Carriage Cab Corp
880095,03/07/2019 12:15:00 PM,530,0.89,32,32,City Service
880096,03/07/2019 12:15:00 PM,442,1.5,8,8,City Service
880097,03/07/2019 12:15:00 PM,330,1.0,32,8,City Service
880098,03/07/2019 12:15:00 PM,420,0.9,5,5,Chicago Independents
880099,03/07/2019 12:15:00 PM,596,1.75,32,8,Sun Taxi
880100,03/07/2019 12:15:00 PM,447,1.4,8,32,Medallion Leasin
880101,03/07/2019 12:15:00 PM,321,0.9,8,32,City Service
880102,03/07/2019 12:15:00 PM,331,0.78,28,32,Flash Cab
880103,03/07/2019 12:15:00 PM,258,0.56,28,28,Chicago Carriage Cab Corp
880104,03/07/2019 12:15:00 PM,360,1.1,32,28,Globe Taxi
880105,03/07/2019 12:15:00 PM,442,0.88,32,8,Sun Taxi
880106,03/07/2019 12:15:00 PM,391,0.95,28,8,Nova Taxi Affiliation Llc
880107,03/07/2019 12:15:00 PM,588,1.91,32,8,Chicago Carriage Cab Corp
880108,03/07/2019 12:15:00 PM,396,0.64,8,32,Chicago Carriage Cab Corp
880109,03/07/2019 12:15:00 PM,301,0.65,32,28,5 Star Taxi
880110,03/07/2019 12:15:00 PM,518,1.18,8,8,Flash Cab
880111,03/07/2019 12:15:00 PM,394,1.08,32,8,Chicago Carriage Cab Corp
880112,03/07/2019 12:15:00 PM,188,0.65,3,6,Chicago Carriage Cab Corp
880113,03/07/2019 12:15:00 PM,185,0.56,8,32,Chicago Carriage Cab Corp
880114,03/07/2019 12:15:00 PM,287,0.98,8,8,Chicago Carriage Cab Corp
880115,03/07/2019 12:15:00 PM,433,1.12,32,8,Sun Taxi
880116,03/07/2019 12:15:00 PM,566,1.88,38,39,Flash Cab
880117,03/07/2019 12:15:00 PM,420,1.3,33,32,Medallion Leasin
880118,03/07/2019 12:15:00 PM,532,1.28,32,32,Flash Cab
880119,03/07/2019 12:15:00 PM,269,0.74,32,8,Patriot Taxi Dba Peace Taxi Associat
880120,03/07/2019 12:15:00 PM,278,0.84,6,6,Flash Cab
880121,03/07/2019 12:15:00 PM,268,0.58,32,8,Sun Taxi
880122,03/07/2019 12:15:00 PM,551,1.2,28,8,Medallion Leasin
880123,03/07/2019 12:15:00 PM,341,0.86,32,28,City Service
880124,03/07/2019 12:15:00 PM,300,1.6,6,6,Sun Taxi
880125,03/07/2019 12:15:00 PM,216,0.63,32,32,Flash Cab
880126,03/07/2019 12:15:00 PM,262,0.6,8,8,City Service
880127,03/07/2019 12:15:00 PM,361,0.72,32,32,Flash Cab
880128,03/07/2019 12:15:00 PM,386,1.42,8,32,Patriot Taxi Dba Peace Taxi Associat
880129,03/07/2019 12:15:00 PM,321,0.69,32,32,Sun Taxi
880130,03/07/2019 12:15:00 PM,360,0.9,28,32,City Service
880131,03/07/2019 12:15:00 PM,418,1.06,32,32,Chicago Carriage Cab Corp
880132,03/07/2019 12:15:00 PM,300,0.6,32,32,24 Seven Taxi
880133,03/07/2019 12:15:00 PM,372,0.84,32,32,Flash Cab
880134,03/07/2019 12:15:00 PM,429,1.3,32,8,Chicago Carriage Cab Corp
880135,03/07/2019 12:15:00 PM,379,1.02,8,32,Flash Cab
880136,03/07/2019 12:15:00 PM,297,1.1,8,8,24 Seven Taxi
880137,03/07/2019 12:15:00 PM,227,0.57,32,32,Flash Cab
880138,03/07/2019 12:15:00 PM,411,1.1,32,32,Flash Cab
880139,03/07/2019 12:15:00 PM,402,1.0,32,32,Sun Taxi
880140,03/07/2019 12:15:00 PM,307,1.19,8,28,Chicago Carriage Cab Corp
880141,03/07/2019 12:15:00 PM,300,0.9,8,8,Medallion Leasin
880142,03/07/2019 12:15:00 PM,319,1.28,24,23,Flash Cab
880143,03/07/2019 12:15:00 PM,358,0.62,32,32,Flash Cab
880144,03/07/2019 12:15:00 PM,262,0.69,32,28,Nova Taxi Affiliation Llc
880145,03/07/2019 12:15:00 PM,251,0.62,32,28,Sun Taxi
880146,03/07/2019 12:15:00 PM,370,0.93,32,32,Chicago Carriage Cab Corp
880147,03/07/2019 12:15:00 PM,187,0.71,8,8,Sun Taxi
880148,03/07/2019 12:15:00 PM,441,1.07,28,28,Chicago Carriage Cab Corp
880149,03/07/2019 12:15:00 PM,374,1.24,8,32,Sun Taxi
880150,03/07/2019 12:15:00 PM,263,1.09,32,33,Chicago Carriage Cab Corp
880151,03/07/2019 12:15:00 PM,394,0.72,28,32,Chicago Carriage Cab Corp
880152,03/07/2019 12:15:00 PM,367,1.16,32,8,Chicago Carriage Cab Corp
880153,03/07/2019 12:15:00 PM,418,0.74,32,32,Flash Cab
880154,03/07/2019 12:15:00 PM,336,1.02,32,8,Chicago Carriage Cab Corp
880155,03/07/2019 12:15:00 PM,218,0.61,28,28,Chicago Carriage Cab Corp
880156,03/07/2019 12:15:00 PM,413,0.95,32,32,Nova Taxi Affiliation Llc
880157,03/07/2019 12:15:00 PM,283,0.69,32,8,Nova Taxi Affiliation Llc
880158,03/07/2019 12:15:00 PM,300,0.6,32,28,Medallion Leasin
880159,03/07/2019 12:15:00 PM,425,1.49,8,7,Flash Cab
880160,03/07/2019 12:15:00 PM,255,0.94,32,32,Chicago Carriage Cab Corp
880161,03/07/2019 12:15:00 PM,240,0.71,8,32,Chicago Carriage Cab Corp
880162,03/07/2019 12:15:00 PM,554,1.35,32,28,Chicago Carriage Cab Corp
880163,03/07/2019 12:15:00 PM,356,1.28,32,8,Sun Taxi
880164,03/07/2019 12:15:00 PM,587,1.59,24,8,Flash Cab
880165,03/07/2019 12:15:00 PM,347,0.7,8,8,Medallion Leasin
880166,03/07/2019 12:15:00 PM,480,0.8,32,32,Medallion Leasin
880167,03/07/2019 12:15:00 PM,562,1.59,8,28,Chicago Carriage Cab Corp
880168,03/07/2019 12:15:00 PM,254,0.71,32,8,Sun Taxi
880169,03/07/2019 12:15:00 PM,237,0.8,32,28,Flash Cab
880170,03/07/2019 12:15:00 PM,240,0.7,32,32,Chicago Independents
880171,03/07/2019 12:15:00 PM,301,0.53,32,32,Chicago Carriage Cab Corp
880172,03/07/2019 12:15:00 PM,239,0.6,8,8,City Service
880173,03/07/2019 12:15:00 PM,360,1.2,8,32,Globe Taxi
880174,03/07/2019 12:15:00 PM,482,1.88,32,8,Nova Taxi Affiliation Llc
880175,03/07/2019 12:15:00 PM,518,1.41,32,8,Sun Taxi
880176,03/07/2019 12:15:00 PM,369,0.64,6,6,Flash Cab
880177,03/07/2019 12:15:00 PM,570,1.17,28,8,Chicago Carriage Cab Corp
