,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2590000,07/16/2019 09:00:00 AM,480,0.7,28,32,Chicago Medallion Management
2590001,07/16/2019 09:00:00 AM,480,0.9,8,32,Choice Taxi Association
2590002,07/16/2019 09:00:00 AM,474,1.55,32,32,Chicago Independents
2590003,07/16/2019 09:00:00 AM,300,0.7,32,32,Choice Taxi Association
2590004,07/16/2019 09:00:00 AM,540,1.2,32,32,Medallion Leasin
2590005,07/16/2019 09:00:00 AM,360,0.9,28,32,Star North Management LLC
2590006,07/16/2019 09:00:00 AM,477,0.59,28,32,Patriot Taxi Dba Peace Taxi Associat
2590007,07/16/2019 09:00:00 AM,569,0.96,8,32,City Service
2590008,07/16/2019 09:00:00 AM,540,1.1,32,28,Star North Management LLC
2590009,07/16/2019 09:00:00 AM,463,0.8,32,32,Chicago Carriage Cab Corp
2590010,07/16/2019 09:00:00 AM,248,0.93,6,6,Chicago Carriage Cab Corp
2590011,07/16/2019 09:00:00 AM,372,1.2,8,8,Chicago Independents
2590012,07/16/2019 09:00:00 AM,440,1.19,8,8,Flash Cab
2590013,07/16/2019 09:00:00 AM,494,0.75,8,32,Flash Cab
2590014,07/16/2019 09:00:00 AM,591,1.3,8,8,City Service
2590015,07/16/2019 09:00:00 AM,360,0.7,32,32,Star North Management LLC
2590016,07/16/2019 09:00:00 AM,377,0.94,8,32,Taxi Affiliation Service Yellow
2590017,07/16/2019 09:00:00 AM,249,0.88,8,8,Nova Taxi Affiliation Llc
2590018,07/16/2019 09:00:00 AM,481,0.67,28,32,Flash Cab
2590019,07/16/2019 09:00:00 AM,4200,1.1,76,32,Blue Ribbon Taxi Association Inc.
2590020,07/16/2019 09:00:00 AM,300,0.8,8,8,Taxi Affiliation Services
2590021,07/16/2019 09:00:00 AM,300,0.6,32,32,Choice Taxi Association
2590022,07/16/2019 09:00:00 AM,425,0.55,32,32,City Service
2590023,07/16/2019 09:00:00 AM,480,0.6,8,8,Top Cab Affiliation
2590024,07/16/2019 09:00:00 AM,460,0.74,32,32,Chicago Carriage Cab Corp
2590025,07/16/2019 09:00:00 AM,480,1.0,28,32,KOAM Taxi Association
2590026,07/16/2019 09:00:00 AM,457,1.1,32,32,Chicago Independents
2590027,07/16/2019 09:00:00 AM,327,0.83,28,28,Patriot Taxi Dba Peace Taxi Associat
2590028,07/16/2019 09:00:00 AM,540,1.2,28,28,Taxi Affiliation Services
2590029,07/16/2019 09:00:00 AM,360,1.0,8,32,Top Cab Affiliation
2590030,07/16/2019 09:00:00 AM,300,0.7,8,8,Taxi Affiliation Services
2590031,07/16/2019 09:00:00 AM,420,1.0,32,32,Taxi Affiliation Services
2590032,07/16/2019 09:00:00 AM,328,0.85,28,28,Flash Cab
2590033,07/16/2019 09:00:00 AM,420,0.9,32,32,Top Cab Affiliation
2590034,07/16/2019 09:00:00 AM,360,1.6,32,33,Medallion Leasin
2590035,07/16/2019 09:00:00 AM,480,1.2,4,77,Taxi Affiliation Services
2590036,07/16/2019 09:00:00 AM,420,1.2,32,32,Star North Management LLC
2590037,07/16/2019 09:00:00 AM,420,1.0,28,32,Blue Ribbon Taxi Association Inc.
2590038,07/16/2019 09:00:00 AM,587,1.02,32,8,Chicago Carriage Cab Corp
2590039,07/16/2019 09:00:00 AM,420,0.8,32,28,KOAM Taxi Association
2590040,07/16/2019 09:00:00 AM,251,0.6,8,8,Flash Cab
2590041,07/16/2019 09:00:00 AM,444,0.54,8,32,Chicago Carriage Cab Corp
2590042,07/16/2019 09:00:00 AM,1940,10.4,3,28,City Service
2590043,07/16/2019 09:00:00 AM,310,1.4,6,6,Sun Taxi
2590044,07/16/2019 09:00:00 AM,194,0.51,6,6,Flash Cab
2590045,07/16/2019 09:00:00 AM,540,0.7,8,32,Choice Taxi Association
2590046,07/16/2019 09:00:00 AM,482,0.96,8,32,Sun Taxi
2590047,07/16/2019 09:00:00 AM,420,0.9,8,32,KOAM Taxi Association
2590048,07/16/2019 09:00:00 AM,420,0.7,28,32,Medallion Leasin
2590049,07/16/2019 09:00:00 AM,582,0.64,28,32,24 Seven Taxi
2590050,07/16/2019 09:00:00 AM,240,1.5,77,3,Medallion Leasin
2590051,07/16/2019 09:00:00 AM,338,0.55,8,8,City Service
2590052,07/16/2019 09:00:00 AM,424,0.87,32,32,Chicago Carriage Cab Corp
2590053,07/16/2019 09:00:00 AM,335,0.57,32,32,Flash Cab
2590054,07/16/2019 09:00:00 AM,306,0.73,32,32,Chicago Carriage Cab Corp
2590055,07/16/2019 09:00:00 AM,344,0.54,8,8,Flash Cab
2590056,07/16/2019 09:00:00 AM,420,1.0,28,32,Taxi Affiliation Services
2590057,07/16/2019 09:00:00 AM,480,1.1,28,32,"Taxicab Insurance Agency, LLC"
2590058,07/16/2019 09:00:00 AM,563,0.97,8,32,Sun Taxi
2590059,07/16/2019 09:00:00 AM,343,0.53,28,32,City Service
2590060,07/16/2019 09:00:00 AM,471,0.55,32,28,Chicago Carriage Cab Corp
2590061,07/16/2019 09:00:00 AM,582,1.16,32,32,Flash Cab
2590062,07/16/2019 09:00:00 AM,360,0.7,28,32,Star North Management LLC
2590063,07/16/2019 09:00:00 AM,390,0.64,28,28,Chicago Carriage Cab Corp
2590064,07/16/2019 09:00:00 AM,472,0.75,32,32,24 Seven Taxi
2590065,07/16/2019 09:00:00 AM,539,0.54,8,32,City Service
2590066,07/16/2019 09:00:00 AM,2162,1.3,28,32,Medallion Leasin
2590067,07/16/2019 09:00:00 AM,480,0.6,32,32,Taxi Affiliation Services
2590068,07/16/2019 09:00:00 AM,480,0.9,8,8,Medallion Leasin
2590069,07/16/2019 09:00:00 AM,360,0.7,32,28,Taxi Affiliation Services
2590070,07/16/2019 09:00:00 AM,385,0.75,28,32,Flash Cab
2590071,07/16/2019 09:00:00 AM,584,1.81,28,23,Flash Cab
2590072,07/16/2019 09:00:00 AM,240,0.6,8,28,Medallion Leasin
2590073,07/16/2019 09:00:00 AM,524,0.9,32,32,Chicago Taxicab
2590074,07/16/2019 09:00:00 AM,300,0.63,32,32,Nova Taxi Affiliation Llc
2590075,07/16/2019 09:00:00 AM,300,0.6,28,28,Taxi Affiliation Services
2590076,07/16/2019 09:00:00 AM,524,0.7,28,32,Medallion Leasin
2590077,07/16/2019 09:00:00 AM,360,0.9,8,8,Medallion Leasin
2590078,07/16/2019 09:00:00 AM,283,0.7,8,32,Flash Cab
2590079,07/16/2019 09:00:00 AM,547,1.03,28,32,Chicago Carriage Cab Corp
2590080,07/16/2019 09:00:00 AM,420,1.4,6,6,Star North Management LLC
2590081,07/16/2019 09:00:00 AM,543,1.05,28,32,Flash Cab
2590082,07/16/2019 09:00:00 AM,464,0.7,8,8,Chicago Carriage Cab Corp
2590083,07/16/2019 09:00:00 AM,361,0.89,32,8,Flash Cab
2590084,07/16/2019 09:00:00 AM,300,0.8,32,8,Taxi Affiliation Services
2590085,07/16/2019 09:00:00 AM,522,1.24,8,8,Chicago Carriage Cab Corp
2590086,07/16/2019 09:00:00 AM,540,1.2,8,32,Taxi Affiliation Services
2590087,07/16/2019 09:00:00 AM,555,0.8,8,32,Taxi Affiliation Service Yellow
2590088,07/16/2019 09:00:00 AM,332,1.29,32,8,Sun Taxi
2590089,07/16/2019 09:00:00 AM,566,0.65,32,32,Chicago Carriage Cab Corp
2590090,07/16/2019 09:00:00 AM,351,0.8,8,8,Medallion Leasin
2590091,07/16/2019 09:00:00 AM,540,1.2,32,32,Taxi Affiliation Services
2590092,07/16/2019 09:00:00 AM,420,1.1,8,32,Star North Management LLC
2590093,07/16/2019 09:00:00 AM,480,0.9,8,32,Star North Management LLC
2590094,07/16/2019 09:00:00 AM,480,1.1,8,8,Medallion Leasin
2590095,07/16/2019 09:00:00 AM,420,0.61,28,32,Nova Taxi Affiliation Llc
2590096,07/16/2019 09:00:00 AM,568,0.88,32,8,Nova Taxi Affiliation Llc
2590097,07/16/2019 09:00:00 AM,420,0.9,32,32,Medallion Leasin
2590098,07/16/2019 09:00:00 AM,420,0.66,8,32,Flash Cab
2590099,07/16/2019 09:00:00 AM,289,1.78,3,6,City Service
2590100,07/16/2019 09:00:00 AM,480,0.9,28,8,"Taxicab Insurance Agency, LLC"
2590101,07/16/2019 09:00:00 AM,540,0.9,28,8,Medallion Leasin
2590102,07/16/2019 09:00:00 AM,480,1.35,4,3,Flash Cab
2590103,07/16/2019 09:00:00 AM,547,0.89,8,8,City Service
2590104,07/16/2019 09:00:00 AM,579,0.62,8,32,City Service
2590105,07/16/2019 09:00:00 AM,540,1.2,8,32,Choice Taxi Association
2590106,07/16/2019 09:00:00 AM,240,0.6,32,32,Taxi Affiliation Services
2590107,07/16/2019 09:00:00 AM,300,0.8,32,8,Medallion Leasin
2590108,07/16/2019 09:00:00 AM,540,1.6,7,8,Star North Management LLC
2590109,07/16/2019 09:00:00 AM,473,0.63,32,32,Chicago Carriage Cab Corp
2590110,07/16/2019 09:00:00 AM,480,1.2,28,32,Taxi Affiliation Services
2590111,07/16/2019 09:00:00 AM,401,0.62,28,32,Chicago Carriage Cab Corp
2590112,07/16/2019 09:00:00 AM,492,1.15,32,32,Chicago Carriage Cab Corp
2590113,07/16/2019 09:00:00 AM,297,1.08,32,32,Chicago Carriage Cab Corp
2590114,07/16/2019 09:00:00 AM,564,1.82,5,16,Sun Taxi
2590115,07/16/2019 09:00:00 AM,371,0.99,6,6,Flash Cab
2590116,07/16/2019 09:00:00 AM,392,0.86,28,28,Flash Cab
2590117,07/16/2019 09:00:00 AM,360,0.7,28,32,Taxi Affiliation Services
2590118,07/16/2019 09:00:00 AM,480,0.8,28,32,Medallion Leasin
2590119,07/16/2019 09:00:00 AM,525,0.9,32,8,Chicago Taxicab
2590120,07/16/2019 09:00:00 AM,316,0.7,8,8,Sun Taxi
2590121,07/16/2019 09:00:00 AM,480,1.0,32,32,Taxi Affiliation Services
2590122,07/16/2019 09:00:00 AM,240,0.6,32,28,Taxi Affiliation Services
2590123,07/16/2019 09:00:00 AM,475,1.03,32,8,Flash Cab
2590124,07/16/2019 09:00:00 AM,360,0.6,32,32,Taxi Affiliation Services
2590125,07/16/2019 09:00:00 AM,313,1.17,28,28,Flash Cab
2590126,07/16/2019 09:00:00 AM,240,0.7,32,32,Taxi Affiliation Services
2590127,07/16/2019 09:00:00 AM,505,0.84,8,32,Flash Cab
2590128,07/16/2019 09:00:00 AM,480,0.9,32,32,Taxi Affiliation Services
2590129,07/16/2019 09:00:00 AM,233,0.63,28,28,Patriot Taxi Dba Peace Taxi Associat
2590130,07/16/2019 09:00:00 AM,420,1.4,32,32,Medallion Leasin
2590131,07/16/2019 09:00:00 AM,360,0.8,32,8,Taxi Affiliation Services
2590132,07/16/2019 09:00:00 AM,300,0.6,28,32,Taxi Affiliation Services
2590133,07/16/2019 09:00:00 AM,461,0.87,8,32,Chicago Carriage Cab Corp
2590134,07/16/2019 09:00:00 AM,420,1.2,8,32,Taxi Affiliation Services
2590135,07/16/2019 09:00:00 AM,480,1.1,8,32,Choice Taxi Association
2590136,07/16/2019 09:00:00 AM,584,0.74,8,32,City Service
2590137,07/16/2019 09:00:00 AM,1830,10.74,8,10,Flash Cab
2590138,07/16/2019 09:00:00 AM,420,0.6,32,32,Medallion Leasin
2590139,07/16/2019 09:00:00 AM,209,0.61,15,15,Flash Cab
2590140,07/16/2019 09:00:00 AM,300,0.6,28,28,Top Cab Affiliation
2590141,07/16/2019 09:00:00 AM,442,0.6,32,32,Flash Cab
2590142,07/16/2019 09:00:00 AM,322,0.72,28,32,Sun Taxi
2590143,07/16/2019 09:00:00 AM,524,1.2,32,8,Chicago Carriage Cab Corp
2590144,07/16/2019 09:00:00 AM,556,1.4,8,8,Patriot Taxi Dba Peace Taxi Associat
2590145,07/16/2019 09:00:00 AM,360,0.7,32,32,"Taxicab Insurance Agency, LLC"
2590146,07/16/2019 09:00:00 AM,2400,10.6,1,8,Taxi Affiliation Services
2590147,07/16/2019 09:00:00 AM,599,1.43,32,28,Chicago Carriage Cab Corp
2590148,07/16/2019 09:00:00 AM,510,0.82,28,32,Chicago Carriage Cab Corp
2590149,07/16/2019 09:15:00 AM,480,0.6,28,32,Star North Management LLC
2590150,07/16/2019 09:15:00 AM,362,0.82,32,8,City Service
2590151,07/16/2019 09:15:00 AM,540,0.9,8,8,Taxi Affiliation Services
2590152,07/16/2019 09:15:00 AM,300,0.8,8,8,Taxi Affiliation Services
2590153,07/16/2019 09:15:00 AM,360,0.8,28,32,Taxi Affiliation Services
2590154,07/16/2019 09:15:00 AM,480,1.0,8,32,Top Cab Affiliation
2590155,07/16/2019 09:15:00 AM,544,0.83,28,32,Chicago Carriage Cab Corp
2590156,07/16/2019 09:15:00 AM,360,0.7,32,8,Taxi Affiliation Services
2590157,07/16/2019 09:15:00 AM,426,1.52,77,1,Flash Cab
2590158,07/16/2019 09:15:00 AM,577,0.66,28,32,Flash Cab
2590159,07/16/2019 09:15:00 AM,420,1.2,32,32,Taxi Affiliation Services
2590160,07/16/2019 09:15:00 AM,480,0.9,28,32,Star North Management LLC
2590161,07/16/2019 09:15:00 AM,540,0.7,32,32,KOAM Taxi Association
2590162,07/16/2019 09:15:00 AM,301,0.69,8,8,Flash Cab
2590163,07/16/2019 09:15:00 AM,540,1.0,32,28,Taxi Affiliation Services
2590164,07/16/2019 09:15:00 AM,480,0.9,8,8,Taxi Affiliation Services
2590165,07/16/2019 09:15:00 AM,401,0.98,32,8,Chicago Carriage Cab Corp
2590166,07/16/2019 09:15:00 AM,409,0.57,32,32,Flash Cab
2590167,07/16/2019 09:15:00 AM,306,0.6,77,77,Sun Taxi
2590168,07/16/2019 09:15:00 AM,429,1.14,8,8,Flash Cab
2590169,07/16/2019 09:15:00 AM,540,1.2,32,28,Star North Management LLC
2590170,07/16/2019 09:15:00 AM,480,1.2,33,32,Taxi Affiliation Services
2590171,07/16/2019 09:15:00 AM,240,0.7,32,8,Medallion Leasin
2590172,07/16/2019 09:15:00 AM,240,0.8,28,28,Star North Management LLC
2590173,07/16/2019 09:15:00 AM,300,0.9,8,32,Taxi Affiliation Services
2590174,07/16/2019 09:15:00 AM,480,1.1,28,32,Taxi Affiliation Services
2590175,07/16/2019 09:15:00 AM,3240,1.1,32,76,Taxi Affiliation Services
2590176,07/16/2019 09:15:00 AM,389,0.79,8,8,Patriot Taxi Dba Peace Taxi Associat
2590177,07/16/2019 09:15:00 AM,519,1.3,32,8,Taxi Affiliation Service Yellow
2590178,07/16/2019 09:15:00 AM,2160,0.8,76,3,Taxi Affiliation Services
2590179,07/16/2019 09:15:00 AM,420,0.7,8,32,Taxi Affiliation Services
2590180,07/16/2019 09:15:00 AM,360,0.8,32,32,Taxi Affiliation Services
2590181,07/16/2019 09:15:00 AM,240,0.7,28,32,"Taxicab Insurance Agency, LLC"
2590182,07/16/2019 09:15:00 AM,314,0.57,8,8,Chicago Carriage Cab Corp
2590183,07/16/2019 09:15:00 AM,333,0.66,8,8,City Service
2590184,07/16/2019 09:15:00 AM,443,1.0,32,8,Taxi Affiliation Service Yellow
2590185,07/16/2019 09:15:00 AM,447,0.84,32,8,Flash Cab
2590186,07/16/2019 09:15:00 AM,420,0.8,28,32,Choice Taxi Association
2590187,07/16/2019 09:15:00 AM,447,1.0,8,32,Sun Taxi
2590188,07/16/2019 09:15:00 AM,420,0.9,32,8,Star North Management LLC
2590189,07/16/2019 09:15:00 AM,240,0.7,28,28,Choice Taxi Association
2590190,07/16/2019 09:15:00 AM,480,0.8,8,32,"Taxicab Insurance Agency, LLC"
2590191,07/16/2019 09:15:00 AM,377,0.7,32,8,Flash Cab
2590192,07/16/2019 09:15:00 AM,502,1.06,32,32,Sun Taxi
2590193,07/16/2019 09:15:00 AM,480,0.8,32,32,Medallion Leasin
2590194,07/16/2019 09:15:00 AM,431,0.51,28,32,Chicago Carriage Cab Corp
2590195,07/16/2019 09:15:00 AM,360,0.8,32,28,Taxi Affiliation Services
2590196,07/16/2019 09:15:00 AM,420,0.8,32,32,Star North Management LLC
2590197,07/16/2019 09:15:00 AM,326,0.72,32,32,Flash Cab
2590198,07/16/2019 09:15:00 AM,439,1.04,28,32,Sun Taxi
2590199,07/16/2019 09:15:00 AM,526,1.18,8,8,Flash Cab
2590200,07/16/2019 09:15:00 AM,240,0.6,28,28,Choice Taxi Association
2590201,07/16/2019 09:15:00 AM,2222,10.83,1,28,Flash Cab
2590202,07/16/2019 09:15:00 AM,480,0.9,8,8,City Service
2590203,07/16/2019 09:15:00 AM,441,0.62,32,8,Flash Cab
2590204,07/16/2019 09:15:00 AM,505,0.86,32,32,Taxi Affiliation Service Yellow
2590205,07/16/2019 09:15:00 AM,352,0.78,32,8,Chicago Carriage Cab Corp
2590206,07/16/2019 09:15:00 AM,454,1.04,28,32,Chicago Carriage Cab Corp
2590207,07/16/2019 09:15:00 AM,526,0.71,28,32,Chicago Carriage Cab Corp
2590208,07/16/2019 09:15:00 AM,240,0.7,28,28,Star North Management LLC
2590209,07/16/2019 09:15:00 AM,420,1.0,32,28,Medallion Leasin
2590210,07/16/2019 09:15:00 AM,540,1.3,8,32,Taxi Affiliation Services
2590211,07/16/2019 09:15:00 AM,529,1.01,8,32,Nova Taxi Affiliation Llc
2590212,07/16/2019 09:15:00 AM,421,1.03,32,32,City Service
2590213,07/16/2019 09:15:00 AM,510,1.0,28,32,Chicago Carriage Cab Corp
2590214,07/16/2019 09:15:00 AM,3360,1.1,8,76,Taxi Affiliation Services
2590215,07/16/2019 09:15:00 AM,4140,1.6,76,32,Blue Ribbon Taxi Association Inc.
2590216,07/16/2019 09:15:00 AM,300,0.7,28,32,Chicago Medallion Management
2590217,07/16/2019 09:15:00 AM,360,0.8,32,8,Taxi Affiliation Services
2590218,07/16/2019 09:15:00 AM,540,1.2,28,32,Chicago Medallion Management
2590219,07/16/2019 09:15:00 AM,509,1.05,8,32,Sun Taxi
2590220,07/16/2019 09:15:00 AM,480,1.2,8,8,Taxi Affiliation Services
2590221,07/16/2019 09:15:00 AM,480,0.7,28,8,Taxi Affiliation Services
2590222,07/16/2019 09:15:00 AM,420,1.0,8,8,Medallion Leasin
2590223,07/16/2019 09:15:00 AM,360,1.3,8,8,Star North Management LLC
2590224,07/16/2019 09:15:00 AM,480,1.0,8,32,Taxi Affiliation Services
2590225,07/16/2019 09:15:00 AM,480,1.0,32,28,Star North Management LLC
2590226,07/16/2019 09:15:00 AM,295,0.61,28,28,Chicago Carriage Cab Corp
2590227,07/16/2019 09:15:00 AM,510,0.7,32,8,Medallion Leasin
2590228,07/16/2019 09:15:00 AM,420,1.0,8,8,Choice Taxi Association
2590229,07/16/2019 09:15:00 AM,480,1.19,32,32,Chicago Carriage Cab Corp
2590230,07/16/2019 09:15:00 AM,263,0.53,32,32,Patriot Taxi Dba Peace Taxi Associat
2590231,07/16/2019 09:15:00 AM,550,1.4,8,32,Medallion Leasin
2590232,07/16/2019 09:15:00 AM,291,0.54,6,6,Flash Cab
2590233,07/16/2019 09:15:00 AM,480,0.6,32,32,Star North Management LLC
2590234,07/16/2019 09:15:00 AM,480,0.9,8,8,Choice Taxi Association
2590235,07/16/2019 09:15:00 AM,572,1.3,32,8,City Service
2590236,07/16/2019 09:15:00 AM,420,1.2,28,32,Star North Management LLC
2590237,07/16/2019 09:15:00 AM,2640,10.8,1,32,Taxi Affiliation Services
2590238,07/16/2019 09:15:00 AM,382,0.89,32,32,Sun Taxi
2590239,07/16/2019 09:15:00 AM,363,1.0,32,8,Chicago Carriage Cab Corp
2590240,07/16/2019 09:15:00 AM,402,1.61,1,2,Flash Cab
2590241,07/16/2019 09:15:00 AM,527,1.3,8,32,City Service
2590242,07/16/2019 09:15:00 AM,300,0.8,8,8,Choice Taxi Association
2590243,07/16/2019 09:15:00 AM,420,0.8,28,32,Star North Management LLC
2590244,07/16/2019 09:15:00 AM,360,0.9,8,32,Taxi Affiliation Services
