,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
700000,02/23/2019 06:15:00 PM,341,0.8,8,8,City Service
700001,02/23/2019 06:15:00 PM,321,0.75,32,8,Chicago Carriage Cab Corp
700002,02/23/2019 06:15:00 PM,304,1.1,7,8,Checker Taxi Affiliation
700003,02/23/2019 06:15:00 PM,360,1.0,8,8,Medallion Leasin
700004,02/23/2019 06:15:00 PM,589,0.9,8,8,Globe Taxi
700005,02/23/2019 06:15:00 PM,465,1.72,33,33,Chicago Carriage Cab Corp
700006,02/23/2019 06:15:00 PM,455,1.36,42,68,Flash Cab
700007,02/23/2019 06:15:00 PM,297,0.74,32,8,Flash Cab
700008,02/23/2019 06:15:00 PM,387,0.78,8,8,Chicago Carriage Cab Corp
700009,02/23/2019 06:15:00 PM,357,1.25,8,8,Nova Taxi Affiliation Llc
700010,02/23/2019 06:15:00 PM,262,0.71,8,32,Flash Cab
700011,02/23/2019 06:15:00 PM,318,0.92,32,8,Flash Cab
700012,02/23/2019 06:15:00 PM,515,0.81,8,8,Flash Cab
700013,02/23/2019 06:15:00 PM,266,0.59,8,8,Sun Taxi
700014,02/23/2019 06:15:00 PM,511,0.78,32,8,Checker Taxi Affiliation
700015,02/23/2019 06:15:00 PM,501,0.8,32,32,Checker Taxi Affiliation
700016,02/23/2019 06:15:00 PM,420,0.6,32,8,Medallion Leasin
700017,02/23/2019 06:15:00 PM,456,1.3,32,8,Setare Inc
700018,02/23/2019 06:15:00 PM,466,1.2,32,8,City Service
700019,02/23/2019 06:15:00 PM,512,1.33,8,8,City Service
700020,02/23/2019 06:15:00 PM,472,0.79,8,8,City Service
700021,02/23/2019 06:15:00 PM,519,1.81,32,28,Patriot Taxi Dba Peace Taxi Associat
700022,02/23/2019 06:15:00 PM,260,0.56,28,8,Chicago Carriage Cab Corp
700023,02/23/2019 06:15:00 PM,384,1.24,8,32,Globe Taxi
700024,02/23/2019 06:15:00 PM,583,1.32,8,8,Flash Cab
700025,02/23/2019 06:15:00 PM,392,1.37,8,32,Chicago Carriage Cab Corp
700026,02/23/2019 06:15:00 PM,404,1.1,8,8,Medallion Leasin
700027,02/23/2019 06:15:00 PM,363,0.84,7,7,Flash Cab
700028,02/23/2019 06:15:00 PM,480,0.8,32,8,Globe Taxi
700029,02/23/2019 06:15:00 PM,508,0.95,32,8,City Service
700030,02/23/2019 06:15:00 PM,480,1.7,32,8,Sun Taxi
700031,02/23/2019 06:15:00 PM,481,0.93,8,8,City Service
700032,02/23/2019 06:15:00 PM,216,0.56,8,32,Flash Cab
700033,02/23/2019 06:15:00 PM,448,1.0,2,2,City Service
700034,02/23/2019 06:15:00 PM,517,1.42,8,8,Chicago Carriage Cab Corp
700035,02/23/2019 06:15:00 PM,492,1.05,32,24,Chicago Carriage Cab Corp
700036,02/23/2019 06:15:00 PM,194,0.52,32,32,Sun Taxi
700037,02/23/2019 06:15:00 PM,360,1.1,33,8,Globe Taxi
700038,02/23/2019 06:15:00 PM,413,0.9,32,8,Flash Cab
700039,02/23/2019 06:15:00 PM,420,0.9,32,32,City Service
700040,02/23/2019 06:15:00 PM,360,1.1,32,8,Sun Taxi
700041,02/23/2019 06:15:00 PM,387,1.04,8,32,Sun Taxi
700042,02/23/2019 06:15:00 PM,589,1.85,6,6,City Service
700043,02/23/2019 06:15:00 PM,495,1.0,32,8,City Service
700044,02/23/2019 06:15:00 PM,397,0.9,8,8,Chicago Carriage Cab Corp
700045,02/23/2019 06:15:00 PM,296,0.59,6,6,Flash Cab
700046,02/23/2019 06:15:00 PM,367,1.17,8,32,Patriot Taxi Dba Peace Taxi Associat
700047,02/23/2019 06:15:00 PM,240,0.8,32,8,Metro Jet Taxi A
700048,02/23/2019 06:15:00 PM,410,0.93,7,7,Chicago Carriage Cab Corp
700049,02/23/2019 06:15:00 PM,540,1.2,32,8,24 Seven Taxi
700050,02/23/2019 06:15:00 PM,365,0.58,8,8,Flash Cab
700051,02/23/2019 06:15:00 PM,379,1.12,8,8,Flash Cab
700052,02/23/2019 06:15:00 PM,364,1.36,32,8,City Service
700053,02/23/2019 06:15:00 PM,574,1.25,6,7,Sun Taxi
700054,02/23/2019 06:15:00 PM,240,0.9,76,77,Medallion Leasin
700055,02/23/2019 06:15:00 PM,275,0.82,8,8,Flash Cab
700056,02/23/2019 06:15:00 PM,300,0.9,32,8,Globe Taxi
700057,02/23/2019 06:15:00 PM,504,1.28,8,32,City Service
700058,02/23/2019 06:15:00 PM,211,0.69,8,8,Sun Taxi
700059,02/23/2019 06:15:00 PM,484,1.91,32,28,Chicago Carriage Cab Corp
700060,02/23/2019 06:15:00 PM,376,0.68,7,7,Flash Cab
700061,02/23/2019 06:15:00 PM,318,0.6,8,8,Chicago Carriage Cab Corp
700062,02/23/2019 06:15:00 PM,540,1.3,8,32,Medallion Leasin
700063,02/23/2019 06:15:00 PM,320,0.77,8,8,Chicago Carriage Cab Corp
700064,02/23/2019 06:15:00 PM,398,0.92,8,8,Patriot Taxi Dba Peace Taxi Associat
700065,02/23/2019 06:15:00 PM,245,0.52,8,32,City Service
700066,02/23/2019 06:15:00 PM,550,1.0,7,6,Flash Cab
700067,02/23/2019 06:15:00 PM,364,0.62,8,8,Flash Cab
700068,02/23/2019 06:15:00 PM,530,1.41,32,32,Flash Cab
700069,02/23/2019 06:15:00 PM,446,1.2,32,8,Medallion Leasin
700070,02/23/2019 06:15:00 PM,387,0.75,8,32,City Service
700071,02/23/2019 06:15:00 PM,289,0.71,6,7,Chicago Carriage Cab Corp
700072,02/23/2019 06:15:00 PM,420,0.7,8,8,Globe Taxi
700073,02/23/2019 06:15:00 PM,559,1.36,32,8,Flash Cab
700074,02/23/2019 06:15:00 PM,563,1.43,32,28,City Service
700075,02/23/2019 06:15:00 PM,480,0.73,8,8,Flash Cab
700076,02/23/2019 06:15:00 PM,397,0.58,8,8,Flash Cab
700077,02/23/2019 06:15:00 PM,465,1.79,7,8,Chicago Carriage Cab Corp
700078,02/23/2019 06:15:00 PM,480,1.3,8,8,Medallion Leasin
700079,02/23/2019 06:15:00 PM,420,0.8,32,8,Metro Jet Taxi A
700080,02/23/2019 06:15:00 PM,540,1.0,8,8,Medallion Leasin
700081,02/23/2019 06:15:00 PM,547,0.73,8,8,Nova Taxi Affiliation Llc
700082,02/23/2019 06:15:00 PM,451,0.64,8,8,Chicago Carriage Cab Corp
700083,02/23/2019 06:15:00 PM,255,0.71,8,8,City Service
700084,02/23/2019 06:15:00 PM,543,1.35,8,32,City Service
700085,02/23/2019 06:15:00 PM,393,0.59,28,28,Chicago Carriage Cab Corp
700086,02/23/2019 06:15:00 PM,561,1.37,7,6,City Service
700087,02/23/2019 06:15:00 PM,360,1.0,6,6,City Service
700088,02/23/2019 06:15:00 PM,344,0.7,8,8,Sun Taxi
700089,02/23/2019 06:15:00 PM,452,0.94,8,8,Flash Cab
700090,02/23/2019 06:15:00 PM,422,1.05,32,28,City Service
700091,02/23/2019 06:15:00 PM,367,0.69,8,8,Chicago Carriage Cab Corp
700092,02/23/2019 06:15:00 PM,297,0.52,8,8,Nova Taxi Affiliation Llc
700093,02/23/2019 06:15:00 PM,297,0.76,32,8,City Service
700094,02/23/2019 06:15:00 PM,385,0.84,33,33,Chicago Carriage Cab Corp
700095,02/23/2019 06:15:00 PM,540,1.9,32,8,Globe Taxi
700096,02/23/2019 06:15:00 PM,338,0.97,8,32,Gold Coast Taxi
700097,02/23/2019 06:15:00 PM,268,0.73,32,32,Sun Taxi
700098,02/23/2019 06:15:00 PM,382,0.57,8,8,City Service
700099,02/23/2019 06:15:00 PM,399,0.98,32,8,Chicago Carriage Cab Corp
700100,02/23/2019 06:15:00 PM,361,1.03,28,32,Nova Taxi Affiliation Llc
700101,02/23/2019 06:15:00 PM,419,0.95,8,8,Flash Cab
700102,02/23/2019 06:15:00 PM,350,0.98,8,32,Sun Taxi
700103,02/23/2019 06:15:00 PM,253,0.56,8,8,Sun Taxi
700104,02/23/2019 06:15:00 PM,457,0.77,8,8,Flash Cab
700105,02/23/2019 06:15:00 PM,439,1.68,32,28,Chicago Carriage Cab Corp
700106,02/23/2019 06:15:00 PM,389,1.0,28,8,Sun Taxi
700107,02/23/2019 06:15:00 PM,321,0.62,8,8,Flash Cab
700108,02/23/2019 06:15:00 PM,350,1.42,32,8,Chicago Carriage Cab Corp
700109,02/23/2019 06:15:00 PM,507,1.1,8,8,Medallion Leasin
700110,02/23/2019 06:15:00 PM,480,1.1,7,7,City Service
700111,02/23/2019 06:15:00 PM,390,0.66,32,8,Flash Cab
700112,02/23/2019 06:15:00 PM,455,1.1,8,8,Flash Cab
700113,02/23/2019 06:15:00 PM,497,1.43,28,32,Sun Taxi
700114,02/23/2019 06:15:00 PM,517,1.18,32,32,Patriot Taxi Dba Peace Taxi Associat
700115,02/23/2019 06:15:00 PM,515,0.79,28,8,Chicago Carriage Cab Corp
700116,02/23/2019 06:15:00 PM,1980,10.7,76,15,24 Seven Taxi
700117,02/23/2019 06:15:00 PM,265,0.7,24,24,Flash Cab
700118,02/23/2019 06:15:00 PM,365,1.21,32,33,Chicago Carriage Cab Corp
700119,02/23/2019 06:15:00 PM,491,1.69,32,28,Flash Cab
700120,02/23/2019 06:15:00 PM,376,1.44,32,8,City Service
700121,02/23/2019 06:15:00 PM,255,0.87,7,7,Flash Cab
700122,02/23/2019 06:15:00 PM,288,0.78,28,32,Chicago Carriage Cab Corp
700123,02/23/2019 06:15:00 PM,476,1.54,28,32,Sun Taxi
700124,02/23/2019 06:15:00 PM,304,1.39,8,8,Patriot Taxi Dba Peace Taxi Associat
700125,02/23/2019 06:15:00 PM,563,1.66,32,32,Sun Taxi
700126,02/23/2019 06:15:00 PM,347,1.0,8,32,City Service
700127,02/23/2019 06:15:00 PM,360,0.6,32,8,Sun Taxi
700128,02/23/2019 06:15:00 PM,300,0.9,32,32,Chicago Independents
700129,02/23/2019 06:15:00 PM,360,0.9,8,8,Sun Taxi
700130,02/23/2019 06:15:00 PM,228,0.69,32,8,Chicago Carriage Cab Corp
700131,02/23/2019 06:15:00 PM,196,0.58,32,32,Sun Taxi
700132,02/23/2019 06:15:00 PM,423,0.62,8,8,Sun Taxi
700133,02/23/2019 06:15:00 PM,585,1.86,7,8,Chicago Carriage Cab Corp
700134,02/23/2019 06:15:00 PM,528,1.42,28,28,Flash Cab
700135,02/23/2019 06:15:00 PM,480,1.2,32,28,Medallion Leasin
700136,02/23/2019 06:15:00 PM,208,0.51,7,6,Chicago Carriage Cab Corp
700137,02/23/2019 06:15:00 PM,580,1.44,8,8,Patriot Taxi Dba Peace Taxi Associat
700138,02/23/2019 06:15:00 PM,297,0.6,8,8,Flash Cab
700139,02/23/2019 06:15:00 PM,266,1.0,7,7,Flash Cab
700140,02/23/2019 06:15:00 PM,393,1.3,32,8,Flash Cab
700141,02/23/2019 06:15:00 PM,472,1.8,28,8,Flash Cab
700142,02/23/2019 06:15:00 PM,201,0.6,8,8,Flash Cab
700143,02/23/2019 06:15:00 PM,516,1.9,32,8,Flash Cab
700144,02/23/2019 06:15:00 PM,432,0.8,8,8,Flash Cab
700145,02/23/2019 06:15:00 PM,514,0.7,8,8,Flash Cab
700146,02/23/2019 06:15:00 PM,293,0.6,8,8,Flash Cab
700147,02/23/2019 06:30:00 PM,480,1.4,8,8,Taxi Affiliation Services
700148,02/23/2019 06:30:00 PM,300,0.8,8,8,Taxi Affiliation Services
700149,02/23/2019 06:30:00 PM,360,0.8,8,8,Taxi Affiliation Services
700150,02/23/2019 06:30:00 PM,2520,0.8,76,77,Blue Ribbon Taxi Association Inc.
700151,02/23/2019 06:30:00 PM,300,0.9,28,28,Taxi Affiliation Services
700152,02/23/2019 06:30:00 PM,480,1.3,32,28,Star North Management LLC
700153,02/23/2019 06:30:00 PM,420,1.2,32,8,Taxi Affiliation Services
700154,02/23/2019 06:30:00 PM,2100,0.9,56,7,Taxi Affiliation Services
700155,02/23/2019 06:30:00 PM,300,0.9,6,7,Top Cab Affiliation
700156,02/23/2019 06:30:00 PM,360,1.1,8,28,Star North Management LLC
700157,02/23/2019 06:30:00 PM,300,0.8,28,32,Taxi Affiliation Services
700158,02/23/2019 06:30:00 PM,300,0.9,28,32,Star North Management LLC
700159,02/23/2019 06:30:00 PM,540,0.7,8,8,Taxi Affiliation Services
700160,02/23/2019 06:30:00 PM,540,1.3,32,8,Star North Management LLC
700161,02/23/2019 06:30:00 PM,540,1.0,8,32,Choice Taxi Association
700162,02/23/2019 06:30:00 PM,540,1.5,33,32,Taxi Affiliation Services
700163,02/23/2019 06:30:00 PM,480,0.9,32,8,Taxi Affiliation Services
700164,02/23/2019 06:30:00 PM,300,1.0,28,32,Chicago Medallion Management
700165,02/23/2019 06:30:00 PM,420,1.0,8,8,Taxi Affiliation Services
700166,02/23/2019 06:30:00 PM,240,0.8,8,24,1469 - 64126 Omar Jada
700167,02/23/2019 06:30:00 PM,540,0.8,8,8,"Taxicab Insurance Agency, LLC"
700168,02/23/2019 06:30:00 PM,360,0.9,8,8,Star North Management LLC
700169,02/23/2019 06:30:00 PM,540,1.5,32,8,Taxi Affiliation Services
700170,02/23/2019 06:30:00 PM,360,0.7,8,8,Choice Taxi Association
700171,02/23/2019 06:30:00 PM,480,0.7,32,8,Taxi Affiliation Services
700172,02/23/2019 06:30:00 PM,480,1.2,8,32,Star North Management LLC
700173,02/23/2019 06:30:00 PM,240,0.7,28,28,Star North Management LLC
700174,02/23/2019 06:30:00 PM,480,1.3,8,8,Top Cab Affiliation
700175,02/23/2019 06:30:00 PM,360,1.0,28,28,Taxi Affiliation Services
700176,02/23/2019 06:30:00 PM,480,0.8,32,8,Taxi Affiliation Services
700177,02/23/2019 06:30:00 PM,420,1.0,28,8,1469 - 64126 Omar Jada
700178,02/23/2019 06:30:00 PM,480,1.2,32,8,"Taxicab Insurance Agency, LLC"
700179,02/23/2019 06:30:00 PM,360,0.9,8,32,Taxi Affiliation Services
700180,02/23/2019 06:30:00 PM,360,0.9,8,8,Taxi Affiliation Services
700181,02/23/2019 06:30:00 PM,4080,1.0,76,32,Blue Ribbon Taxi Association Inc.
