,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
1490000,04/22/2019 12:00:00 PM,480,1.2,32,8,Globe Taxi
1490001,04/22/2019 12:00:00 PM,493,0.9,32,32,City Service
1490002,04/22/2019 12:00:00 PM,420,1.8,32,8,Chicago Independents
1490003,04/22/2019 12:00:00 PM,347,1.02,32,8,Sun Taxi
1490004,04/22/2019 12:00:00 PM,240,0.7,32,32,City Service
1490005,04/22/2019 12:00:00 PM,236,1.42,32,8,Flash Cab
1490006,04/22/2019 12:00:00 PM,300,1.0,24,28,Chicago Independents
1490007,04/22/2019 12:00:00 PM,376,0.7,32,32,City Service
1490008,04/22/2019 12:00:00 PM,356,1.07,8,24,Nova Taxi Affiliation Llc
1490009,04/22/2019 12:00:00 PM,361,1.13,32,28,Sun Taxi
1490010,04/22/2019 12:00:00 PM,370,1.28,8,8,City Service
1490011,04/22/2019 12:00:00 PM,420,1.5,8,32,Chicago Independents
1490012,04/22/2019 12:00:00 PM,240,0.7,28,8,Medallion Leasin
1490013,04/22/2019 12:00:00 PM,493,1.74,32,8,City Service
1490014,04/22/2019 12:00:00 PM,463,1.18,8,32,Chicago Carriage Cab Corp
1490015,04/22/2019 12:00:00 PM,529,1.2,8,32,Chicago Carriage Cab Corp
1490016,04/22/2019 12:00:00 PM,409,1.19,32,28,Sun Taxi
1490017,04/22/2019 12:00:00 PM,259,0.7,32,8,City Service
1490018,04/22/2019 12:00:00 PM,492,1.13,32,32,Chicago Carriage Cab Corp
1490019,04/22/2019 12:00:00 PM,341,1.39,8,32,City Service
1490020,04/22/2019 12:00:00 PM,360,1.0,28,8,Globe Taxi
1490021,04/22/2019 12:00:00 PM,442,1.44,32,28,Flash Cab
1490022,04/22/2019 12:00:00 PM,2340,1.2,76,76,Medallion Leasin
1490023,04/22/2019 12:00:00 PM,527,1.4,32,28,Taxi Affiliation Service Yellow
1490024,04/22/2019 12:00:00 PM,505,1.11,32,8,Sun Taxi
1490025,04/22/2019 12:00:00 PM,360,0.7,8,32,Globe Taxi
1490026,04/22/2019 12:00:00 PM,425,1.1,8,8,City Service
1490027,04/22/2019 12:00:00 PM,532,1.13,8,32,Chicago Carriage Cab Corp
1490028,04/22/2019 12:00:00 PM,512,1.08,32,32,Chicago Carriage Cab Corp
1490029,04/22/2019 12:00:00 PM,480,0.7,8,8,Sun Taxi
1490030,04/22/2019 12:00:00 PM,441,1.44,32,8,Checker Taxi Affiliation
1490031,04/22/2019 12:00:00 PM,497,1.75,8,28,Chicago Carriage Cab Corp
1490032,04/22/2019 12:00:00 PM,258,0.53,6,6,Flash Cab
1490033,04/22/2019 12:00:00 PM,440,1.3,8,8,Chicago Carriage Cab Corp
1490034,04/22/2019 12:00:00 PM,506,1.2,32,32,Medallion Leasin
1490035,04/22/2019 12:00:00 PM,432,1.17,8,8,Flash Cab
1490036,04/22/2019 12:00:00 PM,420,1.2,32,8,Medallion Leasin
1490037,04/22/2019 12:00:00 PM,480,1.0,32,28,Globe Taxi
1490038,04/22/2019 12:00:00 PM,421,1.72,33,32,Chicago Carriage Cab Corp
1490039,04/22/2019 12:00:00 PM,495,1.45,33,32,Chicago Carriage Cab Corp
1490040,04/22/2019 12:00:00 PM,343,0.92,32,28,Nova Taxi Affiliation Llc
1490041,04/22/2019 12:00:00 PM,490,1.01,28,32,Nova Taxi Affiliation Llc
1490042,04/22/2019 12:00:00 PM,397,0.8,28,28,Flash Cab
1490043,04/22/2019 12:00:00 PM,540,1.6,28,8,Medallion Leasin
1490044,04/22/2019 12:00:00 PM,282,0.74,28,32,Chicago Carriage Cab Corp
1490045,04/22/2019 12:00:00 PM,445,0.6,32,32,Taxi Affiliation Service Yellow
1490046,04/22/2019 12:00:00 PM,361,0.64,32,32,Sun Taxi
1490047,04/22/2019 12:00:00 PM,380,1.6,8,7,24 Seven Taxi
1490048,04/22/2019 12:00:00 PM,404,0.93,8,8,Flash Cab
1490049,04/22/2019 12:00:00 PM,595,1.4,32,28,Chicago Taxicab
1490050,04/22/2019 12:00:00 PM,500,1.2,32,8,Sun Taxi
1490051,04/22/2019 12:00:00 PM,360,0.7,28,32,Medallion Leasin
1490052,04/22/2019 12:00:00 PM,529,1.08,8,8,Flash Cab
1490053,04/22/2019 12:00:00 PM,325,0.77,8,8,Flash Cab
1490054,04/22/2019 12:00:00 PM,310,0.6,32,32,City Service
1490055,04/22/2019 12:00:00 PM,258,0.78,32,32,Chicago Carriage Cab Corp
1490056,04/22/2019 12:00:00 PM,512,1.59,4,5,Flash Cab
1490057,04/22/2019 12:00:00 PM,335,0.8,8,32,City Service
1490058,04/22/2019 12:00:00 PM,505,0.9,32,28,Taxi Affiliation Service Yellow
1490059,04/22/2019 12:00:00 PM,307,0.57,8,32,Flash Cab
1490060,04/22/2019 12:00:00 PM,2214,10.89,56,28,Taxi Affiliation Service Yellow
1490061,04/22/2019 12:00:00 PM,443,1.0,32,8,Globe Taxi
1490062,04/22/2019 12:00:00 PM,461,1.42,32,8,Taxi Affiliation Service Yellow
1490063,04/22/2019 12:00:00 PM,390,0.7,32,32,Medallion Leasin
1490064,04/22/2019 12:00:00 PM,273,0.91,8,32,Chicago Carriage Cab Corp
1490065,04/22/2019 12:00:00 PM,337,0.57,32,32,Taxi Affiliation Service Yellow
1490066,04/22/2019 12:00:00 PM,447,1.31,32,8,Flash Cab
1490067,04/22/2019 12:00:00 PM,303,0.92,32,8,City Service
1490068,04/22/2019 12:00:00 PM,426,1.09,8,32,Flash Cab
1490069,04/22/2019 12:00:00 PM,183,0.76,8,8,Flash Cab
1490070,04/22/2019 12:00:00 PM,480,1.1,8,28,Globe Taxi
1490071,04/22/2019 12:00:00 PM,420,1.3,28,24,Medallion Leasin
1490072,04/22/2019 12:00:00 PM,538,1.8,32,8,Chicago Taxicab
1490073,04/22/2019 12:00:00 PM,420,0.9,28,8,Medallion Leasin
1490074,04/22/2019 12:00:00 PM,552,1.2,8,8,City Service
1490075,04/22/2019 12:00:00 PM,490,1.19,8,32,Chicago Carriage Cab Corp
1490076,04/22/2019 12:00:00 PM,480,1.4,32,32,Medallion Leasin
