,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2560000,07/13/2019 08:45:00 AM,420,1.4,8,8,Star North Management LLC
2560001,07/13/2019 08:45:00 AM,227,0.9,8,8,Flash Cab
2560002,07/13/2019 08:45:00 AM,414,0.8,8,8,City Service
2560003,07/13/2019 08:45:00 AM,207,0.71,8,8,Sun Taxi
2560004,07/13/2019 08:45:00 AM,378,1.21,6,6,Flash Cab
2560005,07/13/2019 08:45:00 AM,268,0.93,2,1,Flash Cab
2560006,07/13/2019 08:45:00 AM,360,1.7,8,28,Taxi Affiliation Services
2560007,07/13/2019 08:45:00 AM,387,1.77,2,2,Chicago Independents
2560008,07/13/2019 08:45:00 AM,2624,1.02,8,8,Flash Cab
2560009,07/13/2019 08:45:00 AM,240,1.0,32,32,Medallion Leasin
2560010,07/13/2019 08:45:00 AM,460,0.99,8,8,Flash Cab
2560011,07/13/2019 08:45:00 AM,240,0.79,7,8,Flash Cab
2560012,07/13/2019 08:45:00 AM,377,1.42,32,8,Chicago Carriage Cab Corp
2560013,07/13/2019 08:45:00 AM,360,1.0,28,8,Taxi Affiliation Services
2560014,07/13/2019 08:45:00 AM,480,1.9,7,22,Taxi Affiliation Services
2560015,07/13/2019 08:45:00 AM,404,1.64,32,32,Flash Cab
2560016,07/13/2019 08:45:00 AM,2040,0.7,56,32,Taxi Affiliation Services
2560017,07/13/2019 08:45:00 AM,311,0.87,32,32,City Service
2560018,07/13/2019 08:45:00 AM,234,0.8,8,8,Checker Taxi Affiliation
2560019,07/13/2019 08:45:00 AM,357,1.16,28,8,Flash Cab
2560020,07/13/2019 08:45:00 AM,333,1.2,8,8,City Service
2560021,07/13/2019 08:45:00 AM,480,1.7,8,32,Choice Taxi Association
2560022,07/13/2019 08:45:00 AM,509,1.29,32,8,Flash Cab
2560023,07/13/2019 08:45:00 AM,532,1.8,24,8,Checker Taxi Affiliation
2560024,07/13/2019 08:45:00 AM,259,0.9,32,8,Chicago Carriage Cab Corp
2560025,07/13/2019 08:45:00 AM,360,1.8,28,32,"Taxicab Insurance Agency, LLC"
