,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
2710000,07/25/2019 01:45:00 PM,360,0.6,28,8,Taxi Affiliation Services
2710001,07/25/2019 01:45:00 PM,463,1.01,32,32,Sun Taxi
2710002,07/25/2019 01:45:00 PM,420,1.5,8,32,Choice Taxi Association
2710003,07/25/2019 01:45:00 PM,402,0.81,32,32,Nova Taxi Affiliation Llc
2710004,07/25/2019 01:45:00 PM,540,1.6,7,8,Taxi Affiliation Services
2710005,07/25/2019 01:45:00 PM,318,0.6,32,32,Taxi Affiliation Service Yellow
2710006,07/25/2019 01:45:00 PM,355,0.81,8,8,Chicago Carriage Cab Corp
2710007,07/25/2019 01:45:00 PM,420,1.1,32,8,City Service
2710008,07/25/2019 01:45:00 PM,540,1.2,32,32,Star North Management LLC
2710009,07/25/2019 01:45:00 PM,359,1.12,8,8,Chicago Carriage Cab Corp
2710010,07/25/2019 01:45:00 PM,293,0.96,32,32,Flash Cab
2710011,07/25/2019 01:45:00 PM,480,1.6,32,8,Star North Management LLC
2710012,07/25/2019 01:45:00 PM,564,1.66,32,8,City Service
2710013,07/25/2019 01:45:00 PM,480,0.9,28,8,Chicago Medallion Management
2710014,07/25/2019 01:45:00 PM,420,1.0,32,8,Taxi Affiliation Services
2710015,07/25/2019 01:45:00 PM,420,0.6,32,32,Star North Management LLC
2710016,07/25/2019 01:45:00 PM,279,0.6,32,32,Medallion Leasin
2710017,07/25/2019 01:45:00 PM,530,0.99,77,3,Flash Cab
2710018,07/25/2019 01:45:00 PM,357,0.84,28,32,Nova Taxi Affiliation Llc
2710019,07/25/2019 01:45:00 PM,555,1.8,8,32,Medallion Leasin
2710020,07/25/2019 01:45:00 PM,411,0.9,8,8,Flash Cab
2710021,07/25/2019 01:45:00 PM,240,0.6,6,6,Medallion Leasin
2710022,07/25/2019 01:45:00 PM,448,1.03,6,7,Flash Cab
2710023,07/25/2019 01:45:00 PM,240,0.6,32,8,Taxi Affiliation Services
