,Trip Start Timestamp,Trip Seconds,Trip Miles,Pickup Community Area,Dropoff Community Area,Company
3430000,09/24/2019 10:00:00 PM,389,1.45,6,7,Chicago Carriage Cab Corp
3430001,09/24/2019 10:00:00 PM,239,0.92,24,28,Nova Taxi Affiliation Llc
3430002,09/24/2019 10:00:00 PM,468,1.14,8,8,City Service
3430003,09/24/2019 10:00:00 PM,358,1.03,34,34,Sun Taxi
3430004,09/24/2019 10:00:00 PM,467,1.4,8,28,Flash Cab
3430005,09/24/2019 10:00:00 PM,422,1.15,8,8,Chicago Carriage Cab Corp
3430006,09/24/2019 10:00:00 PM,360,1.3,8,8,Star North Management LLC
3430007,09/24/2019 10:00:00 PM,540,1.5,8,32,Choice Taxi Association
3430008,09/24/2019 10:00:00 PM,270,0.95,8,8,City Service
3430009,09/24/2019 10:00:00 PM,261,0.68,8,32,Chicago Carriage Cab Corp
3430010,09/24/2019 10:00:00 PM,2100,0.6,6,33,Taxi Affiliation Services
3430011,09/24/2019 10:00:00 PM,540,1.2,8,32,Taxi Affiliation Services
3430012,09/24/2019 10:00:00 PM,487,1.17,8,32,Chicago Carriage Cab Corp
3430013,09/24/2019 10:00:00 PM,583,1.73,8,8,Flash Cab
3430014,09/24/2019 10:00:00 PM,422,1.48,28,24,Sun Taxi
3430015,09/24/2019 10:00:00 PM,445,1.29,32,32,Patriot Taxi Dba Peace Taxi Associat
3430016,09/24/2019 10:00:00 PM,300,1.1,6,6,Taxi Affiliation Services
3430017,09/24/2019 10:00:00 PM,447,1.1,8,32,City Service
3430018,09/24/2019 10:00:00 PM,419,1.7,8,8,Taxi Affiliation Service Yellow
3430019,09/24/2019 10:00:00 PM,540,1.6,8,32,Star North Management LLC
3430020,09/24/2019 10:00:00 PM,480,1.1,8,8,Star North Management LLC
3430021,09/24/2019 10:00:00 PM,420,1.2,8,32,Taxi Affiliation Services
3430022,09/24/2019 10:00:00 PM,488,1.32,8,32,Flash Cab
3430023,09/24/2019 10:00:00 PM,422,1.55,28,32,Chicago Carriage Cab Corp
3430024,09/24/2019 10:00:00 PM,300,1.1,32,8,Taxi Affiliation Services
3430025,09/24/2019 10:00:00 PM,300,1.2,28,8,Star North Management LLC
3430026,09/24/2019 10:00:00 PM,412,1.45,32,8,Nova Taxi Affiliation Llc
3430027,09/24/2019 10:00:00 PM,547,1.76,8,28,City Service
3430028,09/24/2019 10:00:00 PM,426,1.48,32,32,City Service
3430029,09/24/2019 10:00:00 PM,2220,0.6,56,25,Taxi Affiliation Services
3430030,09/24/2019 10:00:00 PM,534,1.59,8,32,Chicago Carriage Cab Corp
3430031,09/24/2019 10:00:00 PM,360,1.0,8,8,Star North Management LLC
3430032,09/24/2019 10:00:00 PM,487,1.82,8,32,Chicago Carriage Cab Corp
3430033,09/24/2019 10:00:00 PM,547,1.5,8,32,Chicago Independents
3430034,09/24/2019 10:00:00 PM,418,1.07,8,8,Chicago Carriage Cab Corp
3430035,09/24/2019 10:00:00 PM,420,1.2,8,32,Taxi Affiliation Services
3430036,09/24/2019 10:00:00 PM,540,1.3,8,28,City Service
3430037,09/24/2019 10:00:00 PM,225,0.65,32,32,Sun Taxi
3430038,09/24/2019 10:00:00 PM,320,0.6,32,32,Flash Cab
3430039,09/24/2019 10:00:00 PM,420,1.5,32,8,Chicago Independents
3430040,09/24/2019 10:00:00 PM,302,1.29,32,33,Sun Taxi
3430041,09/24/2019 10:00:00 PM,300,1.0,8,8,Taxi Affiliation Services
3430042,09/24/2019 10:00:00 PM,420,1.0,8,8,Top Cab Affiliation
3430043,09/24/2019 10:00:00 PM,502,1.94,7,8,Flash Cab
3430044,09/24/2019 10:00:00 PM,451,1.43,32,32,Sun Taxi
3430045,09/24/2019 10:00:00 PM,540,1.8,8,32,2733 - 74600 Benny Jona
3430046,09/24/2019 10:00:00 PM,458,1.5,28,32,City Service
3430047,09/24/2019 10:00:00 PM,414,1.33,33,32,City Service
3430048,09/24/2019 10:00:00 PM,360,0.8,8,8,Taxi Affiliation Services
3430049,09/24/2019 10:00:00 PM,420,1.5,32,28,Star North Management LLC
3430050,09/24/2019 10:00:00 PM,300,0.8,8,8,Taxi Affiliation Services
3430051,09/24/2019 10:00:00 PM,480,1.3,32,32,Medallion Leasin
3430052,09/24/2019 10:00:00 PM,360,1.2,32,28,Taxi Affiliation Services
3430053,09/24/2019 10:00:00 PM,520,1.46,8,32,Sun Taxi
3430054,09/24/2019 10:00:00 PM,456,1.49,32,24,Chicago Carriage Cab Corp
3430055,09/24/2019 10:00:00 PM,250,0.57,8,8,24 Seven Taxi
3430056,09/24/2019 10:00:00 PM,420,1.72,28,28,Sun Taxi
3430057,09/24/2019 10:00:00 PM,535,1.43,28,8,Flash Cab
3430058,09/24/2019 10:00:00 PM,300,1.0,8,8,Star North Management LLC
3430059,09/24/2019 10:00:00 PM,347,1.25,32,8,Sun Taxi
3430060,09/24/2019 10:00:00 PM,288,0.85,4,2,Flash Cab
3430061,09/24/2019 10:00:00 PM,300,0.8,32,32,Star North Management LLC
3430062,09/24/2019 10:00:00 PM,316,1.69,32,33,Chicago Carriage Cab Corp
3430063,09/24/2019 10:00:00 PM,505,1.32,8,8,Flash Cab
3430064,09/24/2019 10:00:00 PM,222,0.79,8,8,Chicago Carriage Cab Corp
3430065,09/24/2019 10:00:00 PM,539,1.84,32,28,City Service
3430066,09/24/2019 10:00:00 PM,531,1.7,32,24,Leonard Cab Co
3430067,09/24/2019 10:00:00 PM,420,1.2,32,28,"Taxicab Insurance Agency, LLC"
3430068,09/24/2019 10:00:00 PM,540,1.6,32,8,Taxi Affiliation Services
3430069,09/24/2019 10:00:00 PM,455,1.8,6,3,Flash Cab
3430070,09/24/2019 10:00:00 PM,320,1.03,32,28,City Service
3430071,09/24/2019 10:00:00 PM,375,1.27,22,24,Flash Cab
3430072,09/24/2019 10:00:00 PM,360,1.0,8,32,Blue Ribbon Taxi Association Inc.
3430073,09/24/2019 10:00:00 PM,561,1.94,28,8,Flash Cab
3430074,09/24/2019 10:00:00 PM,300,0.9,28,32,Choice Taxi Association
3430075,09/24/2019 10:00:00 PM,240,1.2,8,32,Star North Management LLC
3430076,09/24/2019 10:00:00 PM,300,1.9,8,28,"Taxicab Insurance Agency, LLC"
